0821_rse_led_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.218993,1.01307,1.24673,-0.0494229,0.0433884,-0.0914275,0.111735,31.9643,23.9628,-1.56335,0,0,0,0.216244,0.988579,0.275699,-0.00154134,-0.256119,-6.36654e-05,5,0.950194,83.5434,
0.219276,1.00843,1.24739,-0.0511512,0.0471654,-0.092896,0.115076,31.9223,24.0149,-1.62097,0,0,0,0.216145,0.984253,0.275638,-0.0261396,-0.270694,7.63947e-05,5,0.950371,83.5577,
0.218932,1.00527,1.24883,-0.0539002,0.0382342,-0.0915214,0.112032,31.8695,24.0893,-1.67756,0,0,0,0.215993,0.979063,0.275464,-0.0066286,-0.272467,-7.17285e-06,5,0.950412,83.5774,
0.218822,1.0027,1.24637,-0.0490792,0.0412023,-0.0919903,0.111263,32.0626,23.9401,-1.54997,0,0,0,0.215821,0.97558,0.275565,-0.0219049,-0.266936,-7.86018e-05,5,0.950618,83.5895,
0.21901,0.997681,1.24803,-0.0469951,0.0387307,-0.0915733,0.1092,31.9652,24.0519,-1.65148,0,0,0,0.215647,0.971306,0.275481,-0.0128426,-0.275871,2.11844e-05,5,0.950695,83.61,
0.218219,0.991286,1.24769,-0.0484887,0.0342243,-0.0914733,0.10833,31.9036,23.9877,-1.57745,0,0,0,0.215405,0.966068,0.275232,-0.0066874,-0.283017,0.000126939,5,0.951389,83.6257,
0.218863,0.988897,1.24855,-0.0529616,0.0328813,-0.0897482,0.108544,31.9608,23.9772,-1.53953,0,0,0,0.215163,0.963559,0.275349,-0.0111626,-0.251274,-4.86366e-06,5,0.951341,83.6419,
0.219377,0.982597,1.24965,-0.0516824,0.036158,-0.0898849,0.109027,31.8879,23.9911,-1.55844,0,0,0,0.215019,0.955771,0.275179,0.0112684,-0.258287,-0.000106311,5,0.951551,83.6619,
0.219333,0.97853,1.25125,-0.0630249,0.0335883,-0.0901774,0.114182,31.917,24.015,-1.56318,0,0,0,0.214859,0.951293,0.275129,-0.00533661,-0.272026,7.33696e-06,5,0.95196,83.6781,
0.219089,0.971777,1.25188,-0.0620858,0.0359556,-0.0899429,0.11416,32.0989,23.8983,-1.45314,0,0,0,0.214689,0.946812,0.275299,-0.00105159,-0.268694,-0.000249631,5,0.952322,83.6933,
0.219986,0.968337,1.25171,-0.0551397,0.0316543,-0.0893244,0.108915,31.875,24.1642,-1.65524,0,0,0,0.214672,0.944297,0.275141,-0.00517282,-0.258706,0.000172018,5,0.952458,83.709,
0.219388,0.966199,1.25055,-0.0595839,0.0312999,-0.0884462,0.110383,31.9591,24.047,-1.52487,0,0,0,0.214585,0.939235,0.275135,-0.0138498,-0.269953,0.000246612,5,0.95246,83.7279,
0.21983,0.960225,1.25355,-0.0515208,0.0302824,-0.0885392,0.10616,31.899,24.1549,-1.62826,0,0,0,0.214301,0.934123,0.275173,-0.0182474,-0.256458,0.000105011,5,0.952657,83.7444,
0.218987,0.955035,1.25136,-0.059088,0.0316624,-0.0892834,0.110883,32.1362,23.992,-1.47063,0,0,0,0.214211,0.92989,0.275085,-0.0035041,-0.235105,-5.51514e-06,5,0.95301,83.7627,
0.220065,0.951414,1.25064,-0.0518941,0.0342777,-0.0890988,0.107913,31.9104,24.1853,-1.62966,0,0,0,0.214037,0.927341,0.27506,-0.022647,-0.26732,0.000128813,5,0.95313,83.7784,
0.219584,0.94594,1.25023,-0.0478685,0.0339125,-0.0897239,0.106507,31.9839,24.0973,-1.52044,0,0,0,0.213853,0.921596,0.275101,-0.00346027,-0.234881,0.000190113,5,0.953348,83.7935,
0.220074,0.944539,1.25009,-0.0589023,0.0327929,-0.0889511,0.110824,31.8759,24.2593,-1.65691,0,0,0,0.213851,0.919933,0.275017,-0.00228,-0.266013,8.52384e-06,5,0.953466,83.8114,
0.21986,0.93915,1.2506,-0.0544517,0.0426117,-0.0894821,0.112145,31.9946,24.2621,-1.6459,0,0,0,0.213679,0.915026,0.274953,-0.00879243,-0.260707,-6.17948e-05,5,0.953532,83.825,
0.220279,0.935708,1.25159,-0.0543609,0.0427959,-0.0890772,0.11185,32.064,24.1612,-1.52783,0,0,0,0.213378,0.909128,0.274949,-0.0219211,-0.268161,0.000131072,5,0.953934,83.8421,
0.220493,0.931047,1.25328,-0.0579115,0.0290158,-0.0878831,0.108483,31.9683,24.1635,-1.53636,0,0,0,0.213309,0.90581,0.275037,-0.00291455,-0.254901,-0.000112739,5,0.954046,83.863,
0.220238,0.926411,1.25289,-0.0616631,0.0310101,-0.0886497,0.111579,31.9845,24.1962,-1.54103,0,0,0,0.213229,0.903261,0.275017,-0.00635578,-0.250345,-2.39167e-05,5,0.954207,83.8769,
0.220008,0.920685,1.25075,-0.0580522,0.0341257,-0.0915469,0.11283,32.0625,24.2056,-1.52985,0,0,0,0.212933,0.897458,0.274912,-0.0173734,-0.22616,-6.09335e-05,5,0.954438,83.8943,
0.220097,0.917536,1.25257,-0.0700765,0.0292626,-0.0892445,0.11638,31.9055,24.1707,-1.50143,0,0,0,0.212899,0.894818,0.274827,0.00550475,-0.263906,2.23707e-06,5,0.954631,83.9109,
0.220377,0.912315,1.2529,-0.0642176,0.0277906,-0.0885351,0.11213,32.0918,24.2687,-1.60333,0,0,0,0.212735,0.888915,0.274847,-0.00790496,-0.266666,-5.36999e-05,5,0.954864,83.9296,
0.219751,0.906763,1.25228,-0.0618198,0.0272781,-0.0898845,0.111759,32.0237,24.2495,-1.5522,0,0,0,0.212477,0.883784,0.274806,-0.0228584,-0.270581,6.63633e-05,5,0.955132,83.9459,
0.219921,0.905772,1.25203,-0.0537918,0.0353096,-0.0923769,0.111782,32.0923,24.1936,-1.49178,0,0,0,0.212395,0.88296,0.274831,-0.0246338,-0.247225,-1.16698e-05,5,0.955238,83.961,
0.220314,0.899702,1.25408,-0.058672,0.0367496,-0.0907939,0.113301,32.0463,24.3032,-1.56604,0,0,0,0.212058,0.876335,0.27493,-0.00331429,-0.251518,8.9983e-06,5,0.955366,83.9795,
0.220467,0.895517,1.25433,-0.0559523,0.0318663,-0.0913396,0.111009,32.0163,24.3267,-1.57475,0,0,0,0.212123,0.8721,0.274795,0.00206885,-0.260156,6.22425e-05,5,0.955335,83.994,
0.22077,0.890417,1.25499,-0.0622077,0.0259972,-0.0899463,0.111746,31.9454,24.3318,-1.59593,0,0,0,0.21167,0.865899,0.274784,-0.00102861,-0.278133,0.000156114,5,0.955424,84.0175,
0.220477,0.887676,1.2535,-0.0620938,0.0246326,-0.0893961,0.110969,32.0498,24.2147,-1.47188,0,0,0,0.211593,0.860494,0.274668,0.0132994,-0.265053,6.70682e-06,5,0.955747,84.0328,
0.220176,0.880891,1.25314,-0.0648899,0.0245116,-0.0905057,0.113381,32.0976,24.3575,-1.55862,0,0,0,0.211419,0.857943,0.274698,-0.0123191,-0.266514,5.16253e-05,5,0.955761,84.0489,
0.220913,0.878657,1.2537,-0.0629079,0.0241882,-0.0909766,0.112594,32.0335,24.3057,-1.52211,0,0,0,0.21117,0.852365,0.274577,-0.0121291,-0.294589,4.40026e-05,5,0.955637,84.0661,
0.220196,0.871633,1.25238,-0.0562053,0.0258324,-0.0911999,0.109583,32.0836,24.3367,-1.51285,0,0,0,0.210996,0.848759,0.274571,0.00331264,-0.26374,-0.000225139,5,0.956153,84.0836,
0.220293,0.871288,1.2543,-0.0507858,0.0300638,-0.0918159,0.108491,32.0332,24.2657,-1.46689,0,0,0,0.210817,0.843251,0.274427,-0.000988698,-0.269835,-3.80553e-05,5,0.956133,84.1021,
0.22031,0.863045,1.25296,-0.0574756,0.036189,-0.0910674,0.112754,32.122,24.3694,-1.53964,0,0,0,0.210534,0.83785,0.274401,-0.01585,-0.279512,7.35613e-05,5,0.956096,84.1147,
0.220449,0.861253,1.25531,-0.0573786,0.0315365,-0.093184,0.113129,32.1081,24.3719,-1.52628,0,0,0,0.210459,0.835208,0.274443,-0.0140758,-0.242452,-0.000131644,5,0.956137,84.1324,
0.220601,0.858741,1.25491,-0.0557264,0.0337746,-0.0928008,0.112606,32.0404,24.4591,-1.57151,0,0,0,0.210353,0.831755,0.274348,-0.0165797,-0.255931,4.65714e-07,5,0.955982,84.1459,
0.220294,0.851692,1.25303,-0.0552712,0.0315933,-0.092052,0.111188,32.1172,24.3596,-1.49433,0,0,0,0.210032,0.825517,0.274249,-0.00896182,-0.275643,-0.000115326,5,0.956195,84.166,
0.220039,0.849129,1.2546,-0.0605472,0.0283419,-0.0917267,0.112793,32.0523,24.3362,-1.45077,0,0,0,0.209934,0.823655,0.27429,-0.0242676,-0.282813,0.000240245,5,0.956342,84.1801,
0.219959,0.84198,1.25389,-0.0518396,0.0307919,-0.0922236,0.109502,32.0935,24.459,-1.50415,0,0,0,0.209794,0.817462,0.274204,0.00389818,-0.261729,-3.58807e-05,5,0.956407,84.1966,
0.219849,0.841338,1.25267,-0.0573927,0.0345897,-0.0907625,0.112003,32.1769,24.3612,-1.44839,0,0,0,0.209543,0.812182,0.274106,-0.0219086,-0.269817,2.0509e-05,5,0.956625,84.2121,
0.22025,0.835157,1.25138,-0.0479214,0.0344896,-0.0921609,0.108741,32.1123,24.3953,-1.44728,0,0,0,0.209485,0.810395,0.274063,-0.000958226,-0.263817,-0.00018288,5,0.95663,84.228,
0.22026,0.830625,1.25356,-0.0435249,0.0290521,-0.092103,0.10537,32.1655,24.4319,-1.46463,0,0,0,0.209503,0.804833,0.273889,-0.0147054,-0.262089,-8.90081e-06,5,0.956487,84.2441,
0.220555,0.828252,1.25366,-0.061573,0.0294945,-0.0936597,0.11515,32.2525,24.5227,-1.55979,0,0,0,0.209428,0.801365,0.273779,-0.0127548,-0.266263,8.9176e-05,5,0.956511,84.2621,
0.220437,0.82513,1.25282,-0.0629844,0.0267279,-0.0926169,0.114454,32.0984,24.4358,-1.47766,0,0,0,0.209241,0.797798,0.273766,-0.025237,-0.289222,1.6745e-06,5,0.956623,84.2787,
0.219726,0.818978,1.25318,-0.0595757,0.030641,-0.0928546,0.113741,32.1896,24.4077,-1.39843,0,0,0,0.209151,0.793425,0.273763,-0.0146095,-0.233436,3.55261e-05,5,0.956907,84.2969,
0.220094,0.817815,1.2537,-0.0592978,0.0255259,-0.0926419,0.112281,32.2577,24.5432,-1.52207,0,0,0,0.209022,0.786985,0.273744,-0.00400875,-0.25603,-1.56785e-05,5,0.956685,84.3121,
0.219748,0.810805,1.25435,-0.0657942,0.0225128,-0.09339,0.115825,32.1535,24.4736,-1.46656,0,0,0,0.20896,0.783791,0.273705,-0.0274201,-0.238146,5.27087e-05,5,0.95668,84.3304,
0.219355,0.808517,1.25245,-0.0608264,0.0310725,-0.0928684,0.114502,32.0771,24.5756,-1.51226,0,0,0,0.208716,0.781463,0.273809,-0.0160198,-0.220461,5.23997e-05,5,0.956535,84.3455,
0.21898,0.801635,1.25379,-0.0617887,0.0276701,-0.0927744,0.114142,32.1248,24.6044,-1.56281,0,0,0,0.208379,0.775949,0.273841,-0.0147063,-0.244644,2.47547e-05,5,0.956495,84.3659,
0.219026,0.798079,1.25329,-0.0556039,0.0277609,-0.0951197,0.112961,32.1636,24.5567,-1.51058,0,0,0,0.208241,0.772842,0.273862,0.00660989,-0.23374,-0.000148322,5,0.956426,84.3809,
0.218449,0.792169,1.25391,-0.0486292,0.0326058,-0.094698,0.110647,32.0906,24.5481,-1.48869,0,0,0,0.207944,0.767385,0.273989,0.000662874,-0.225075,0.000126252,5,0.956308,84.398,
0.218188,0.786856,1.2525,-0.0628218,0.0326158,-0.0948699,0.117525,32.11,24.7014,-1.61598,0,0,0,0.207751,0.762662,0.273916,-0.0121351,-0.239291,0.000163506,5,0.956193,84.4203,
0.217595,0.78408,1.25414,-0.0535491,0.0330553,-0.0967622,0.114667,32.1022,24.5883,-1.52344,0,0,0,0.207475,0.757723,0.273879,-0.0296161,-0.277278,7.9348e-05,5,0.956166,84.4375,
0.218048,0.778031,1.25125,-0.0544505,0.0352948,-0.0963842,0.115376,32.2083,24.5615,-1.49859,0,0,0,0.207332,0.752654,0.27399,-0.00477983,-0.256218,-1.39578e-05,5,0.956015,84.4539,
0.217766,0.777146,1.25201,-0.0526037,0.0331839,-0.0956214,0.113321,32.2147,24.5717,-1.49877,0,0,0,0.207382,0.747584,0.273924,-0.00714128,-0.252584,-9.02803e-05,5,0.956133,84.4728,
0.217728,0.768768,1.25199,-0.0436932,0.0347215,-0.0980616,0.112157,32.2181,24.5446,-1.51865,0,0,0,0.207171,0.744872,0.27391,-0.0151073,-0.277082,-0.000148031,5,0.956109,84.4862,
0.217254,0.763723,1.25135,-0.0551866,0.0375782,-0.097386,0.1172,32.2609,24.5865,-1.5564,0,0,0,0.20708,0.742159,0.273873,-0.0111266,-0.261995,-5.12347e-05,5,0.956223,84.5008,
0.21711,0.759493,1.25311,-0.0568104,0.0339501,-0.0952809,0.1152,32.2275,24.5617,-1.51755,0,0,0,0.206964,0.736613,0.273799,0.000290894,-0.267035,-8.21951e-05,5,0.95636,84.5185,
0.216954,0.757134,1.25283,-0.0509228,0.0362309,-0.094765,0.112731,32.3137,24.5582,-1.52669,0,0,0,0.206823,0.73397,0.273788,-0.00374239,-0.256069,-0.000180998,5,0.956285,84.5304,
0.216651,0.752672,1.2539,-0.0595349,0.0272044,-0.0950185,0.114698,32.2377,24.6004,-1.55235,0,0,0,0.206654,0.729433,0.27371,-0.00477838,-0.278226,1.78609e-05,5,0.956243,84.5498,
0.216093,0.747486,1.25226,-0.0507959,0.031343,-0.0966939,0.11294,32.3484,24.5768,-1.52926,0,0,0,0.206552,0.72479,0.273664,-0.0119148,-0.259517,5.95681e-05,5,0.956454,84.5636,
0.215902,0.741606,1.25129,-0.0532107,0.034689,-0.0990266,0.116853,32.1819,24.67,-1.57162,0,0,0,0.206462,0.717472,0.273547,-0.00017653,-0.274298,7.71834e-05,5,0.956479,84.5825,
0.215875,0.741663,1.25233,-0.0535177,0.0313805,-0.0977874,0.115081,32.188,24.68,-1.5722,0,0,0,0.206147,0.711959,0.27357,-0.0196007,-0.274062,-3.35662e-05,5,0.956346,84.6037,
0.215331,0.731366,1.25134,-0.0521378,0.0304378,-0.0972873,0.113808,32.2268,24.6857,-1.59353,0,0,0,0.206068,0.706473,0.273454,0.0071534,-0.264159,-3.87926e-05,5,0.956417,84.6257,
0.214864,0.725956,1.25081,-0.0495238,0.0358455,-0.0988049,0.115418,32.2978,24.6528,-1.58457,0,0,0,0.206,0.701811,0.273368,-0.00858791,-0.268727,-1.7107e-05,5,0.956543,84.6437,
0.21514,0.724719,1.25336,-0.0544742,0.0325579,-0.0985899,0.116486,32.3295,24.6378,-1.59254,0,0,0,0.206029,0.699922,0.273373,-0.000870292,-0.288099,7.04688e-05,5,0.956609,84.6597,
0.214305,0.720215,1.25299,-0.0653252,0.0326683,-0.0975634,0.120997,32.2971,24.6875,-1.62903,0,0,0,0.205901,0.695146,0.273321,-0.00866814,-0.283963,2.77729e-05,5,0.956607,84.6781,
0.213909,0.712954,1.2528,-0.0586695,0.0273327,-0.0989588,0.117557,32.244,24.6735,-1.59616,0,0,0,0.205742,0.68787,0.273128,0.0150069,-0.280208,-0.000124159,5,0.956594,84.6967,
0.213616,0.710102,1.25293,-0.0576856,0.0293959,-0.0983395,0.117013,32.3516,24.715,-1.62037,0,0,0,0.205554,0.68128,0.273071,-0.00454563,-0.276785,1.73013e-05,5,0.956631,84.7135,
0.212816,0.70419,1.25273,-0.0504092,0.0341776,-0.0995977,0.115991,32.3664,24.6699,-1.59537,0,0,0,0.205397,0.67956,0.273043,-0.02937,-0.264928,2.4643e-05,5,0.956515,84.7295,
0.212564,0.699127,1.25418,-0.0533775,0.0269374,-0.0980045,0.114174,32.2294,24.6429,-1.54961,0,0,0,0.205052,0.67308,0.273038,0.00480325,-0.295624,3.51364e-05,5,0.956025,84.7471,
0.211263,0.693562,1.25205,-0.0506959,0.0380153,-0.0978352,0.115736,32.2973,24.6849,-1.55059,0,0,0,0.204808,0.668404,0.27301,-0.0134676,-0.299719,0.000206323,5,0.955935,84.7658,
0.211277,0.694738,1.25173,-0.0593436,0.0302189,-0.0970959,0.116981,32.3103,24.7041,-1.55169,0,0,0,0.204718,0.664977,0.273068,-0.0137497,-0.241687,-0.000106857,5,0.956102,84.7827,
0.210638,0.685702,1.25164,-0.0553065,0.0379183,-0.0980452,0.117898,32.2117,24.7746,-1.57903,0,0,0,0.204586,0.659496,0.272941,-0.00824686,-0.312321,0.000164452,5,0.955484,84.7996,
0.210416,0.680915,1.25208,-0.0544901,0.0362183,-0.0977416,0.116781,32.2835,24.7263,-1.49802,0,0,0,0.204251,0.654208,0.273006,-0.0151508,-0.292408,3.21614e-05,5,0.955234,84.8175,
0.21006,0.675401,1.2518,-0.0563505,0.0380727,-0.0977572,0.118185,32.3096,24.7942,-1.52186,0,0,0,0.204079,0.648822,0.272905,-0.00346976,-0.258075,-9.59744e-05,5,0.954948,84.835,
0.209386,0.67284,1.25158,-0.0554413,0.0328118,-0.0970264,0.115691,32.3909,24.8393,-1.56735,0,0,0,0.204023,0.647208,0.272829,-0.00925149,-0.259398,-5.29131e-05,5,0.955016,84.8485,
0.208956,0.668292,1.25129,-0.0544751,0.0345061,-0.0980211,0.116527,32.4244,24.8293,-1.57461,0,0,0,0.203736,0.641683,0.272768,-0.0200958,-0.289738,2.01792e-05,5,0.954615,84.8672,
0.208662,0.661053,1.2504,-0.052719,0.0374345,-0.0993703,0.117708,32.365,24.8203,-1.53926,0,0,0,0.203674,0.635995,0.272745,-0.00280786,-0.268112,-8.20692e-05,5,0.954777,84.8861,
0.208621,0.660409,1.2511,-0.0507542,0.0360044,-0.0995041,0.116568,32.4441,24.866,-1.59239,0,0,0,0.203696,0.634161,0.272748,-0.00751937,-0.268712,-7.09916e-05,5,0.954589,84.9004,
0.20839,0.652709,1.2506,-0.0602497,0.0340291,-0.0980743,0.119169,32.4362,24.833,-1.63102,0,0,0,0.203517,0.626022,0.272428,-0.00248559,-0.318866,-0.000182921,5,0.954457,84.9182,
0.207661,0.648818,1.25084,-0.0558988,0.0367666,-0.0977161,0.117559,32.3138,24.8614,-1.62429,0,0,0,0.203216,0.619709,0.272342,-0.0136213,-0.323441,0.000217367,5,0.954401,84.9332,
0.207097,0.640501,1.25013,-0.0528765,0.0361464,-0.0964367,0.114955,32.3433,24.8473,-1.5774,0,0,0,0.203026,0.613493,0.272155,-0.0094246,-0.295713,-9.46915e-05,5,0.954547,84.9562,
0.206588,0.639667,1.24934,-0.0581936,0.0325637,-0.0964964,0.116498,32.2438,24.878,-1.597,0,0,0,0.202845,0.608293,0.272097,-0.0013588,-0.318255,-0.000140717,5,0.954551,84.9727,
0.206032,0.635172,1.25046,-0.0518495,0.0352169,-0.0981014,0.115628,32.3097,24.8563,-1.57214,0,0,0,0.202764,0.604058,0.272028,0.0121029,-0.318197,-0.000241047,5,0.954216,84.9896,
0.205534,0.631225,1.24991,-0.0533776,0.0321426,-0.0975597,0.11502,32.4334,24.83,-1.53192,0,0,0,0.202514,0.600915,0.271984,-0.0173498,-0.310321,-1.66151e-05,5,0.954253,85.0097,
0.205966,0.62894,1.2473,-0.0546556,0.035771,-0.096975,0.116093,32.3335,24.9039,-1.57778,0,0,0,0.202341,0.593666,0.271822,-0.0210879,-0.308261,-0.000139185,5,0.953798,85.0236,
0.205586,0.622476,1.24919,-0.0572234,0.0311603,-0.0982048,0.117093,32.4219,24.8827,-1.58811,0,0,0,0.202128,0.589414,0.271791,-0.0222902,-0.308053,-5.3309e-05,5,0.954144,85.0395,
0.205094,0.615086,1.24886,-0.0575266,0.0352194,-0.0953031,0.115912,32.4227,24.8715,-1.54875,0,0,0,0.202005,0.58403,0.27183,-0.0168801,-0.312858,4.84384e-05,5,0.954242,85.0567,
0.204529,0.608338,1.2471,-0.0549873,0.0397583,-0.0970067,0.117467,32.6004,24.8739,-1.56552,0,0,0,0.201908,0.577751,0.271741,0.00295035,-0.297895,-6.34806e-05,5,0.954324,85.0748,
0.204177,0.603398,1.25028,-0.0589832,0.0381708,-0.0940589,0.116479,32.4335,24.8979,-1.55287,0,0,0,0.201784,0.571396,0.271657,-0.0111042,-0.320584,7.2994e-05,5,0.954529,85.0934,
0.203846,0.603182,1.24787,-0.0511896,0.0322591,-0.0957358,0.11254,32.4796,24.945,-1.55254,0,0,0,0.201698,0.566252,0.271703,-0.0284779,-0.290154,1.68265e-05,5,0.954032,85.1073,
0.203726,0.593077,1.24748,-0.0527016,0.038363,-0.0948441,0.114234,32.4821,25.0242,-1.63112,0,0,0,0.201545,0.56008,0.271606,-0.00240957,-0.334341,1.99331e-05,5,0.954366,85.1274,
0.203804,0.591796,1.24989,-0.0604767,0.031848,-0.0968765,0.117755,32.4171,24.9435,-1.5803,0,0,0,0.201558,0.558026,0.271582,0.00126085,-0.312762,7.67784e-05,5,0.954384,85.1407,
0.20321,0.587024,1.25009,-0.0582962,0.0284316,-0.0932206,0.112868,32.4325,24.9499,-1.56464,0,0,0,0.201258,0.552018,0.271671,-0.0136998,-0.312884,5.10324e-05,5,0.954105,85.155,
0.203136,0.585359,1.24872,-0.0558709,0.0331503,-0.0934975,0.113074,32.3439,24.9804,-1.54871,0,0,0,0.201305,0.548931,0.271572,0.0208091,-0.307999,-9.41666e-05,5,0.953843,85.1696,
0.202584,0.5831,1.24662,-0.0515097,0.0339134,-0.0927884,0.110671,32.4617,24.9159,-1.49669,0,0,0,0.201028,0.544901,0.271529,-0.00341378,-0.286488,5.21647e-07,5,0.953737,85.187,
0.202724,0.576346,1.24866,-0.0612728,0.0339327,-0.0932309,0.115758,32.4968,24.9773,-1.56117,0,0,0,0.200835,0.538671,0.271472,0.000641845,-0.299816,-4.57126e-05,5,0.953761,85.201,
0.201942,0.571701,1.24869,-0.0496399,0.0433991,-0.0917481,0.11209,32.4363,25.0436,-1.58167,0,0,0,0.200711,0.53255,0.271448,0.00462687,-0.318816,7.07387e-06,5,0.953571,85.2187,
0.202348,0.563227,1.24858,-0.0527236,0.0368455,-0.094034,0.113109,32.4571,24.9761,-1.56536,0,0,0,0.200748,0.526171,0.271406,0.00857808,-0.327065,3.99093e-05,5,0.953843,85.2381,
0.202196,0.55924,1.24885,-0.0613616,0.0311941,-0.0939526,0.11568,32.5266,25.0801,-1.61821,0,0,0,0.20054,0.521044,0.271392,-0.0112902,-0.290349,-0.000233926,5,0.953434,85.2544,
0.201273,0.55614,1.24856,-0.0596279,0.0339002,-0.0921055,0.11401,32.4717,25.065,-1.60624,0,0,0,0.200387,0.516674,0.271269,0.00104512,-0.315384,-0.00010058,5,0.953384,85.2712,
0.20115,0.55425,1.2474,-0.058269,0.0352138,-0.0917069,0.113374,32.6218,24.9805,-1.55493,0,0,0,0.200302,0.513593,0.271207,-0.0207683,-0.296608,-0.000104431,5,0.953325,85.2862,
0.201267,0.55023,1.24476,-0.0608797,0.0293664,-0.0905712,0.112279,32.5785,25.0449,-1.57392,0,0,0,0.199965,0.504035,0.270981,-0.0176529,-0.329153,0.000115463,5,0.953242,85.3026,
0.20083,0.542957,1.24793,-0.0537409,0.0269492,-0.0917765,0.109095,32.5992,25.0599,-1.60351,0,0,0,0.199743,0.500939,0.270867,-0.0160036,-0.306776,-0.000150359,5,0.953463,85.3204,
0.200724,0.537131,1.24847,-0.060246,0.0339362,-0.0909787,0.11344,32.3918,25.1289,-1.60881,0,0,0,0.199553,0.495699,0.27089,-0.015437,-0.333474,4.02463e-05,5,0.953422,85.3354,
0.200836,0.529243,1.24616,-0.0549868,0.0358196,-0.0913937,0.111696,32.5145,25.075,-1.58994,0,0,0,0.199405,0.488305,0.270801,-0.0124663,-0.316588,1.60114e-05,5,0.953567,85.3561,
0.200405,0.528606,1.246,-0.0579519,0.035263,-0.0925262,0.113887,32.4563,25.1306,-1.61527,0,0,0,0.199331,0.484051,0.270776,0.00448131,-0.313119,-2.97542e-05,5,0.953491,85.3724,
0.199823,0.525604,1.24768,-0.0550724,0.0407363,-0.0917371,0.113572,32.5495,25.037,-1.56776,0,0,0,0.199243,0.479721,0.270738,0.00058757,-0.323566,7.61697e-05,5,0.953217,85.3905,
0.199632,0.52038,1.24564,-0.0531798,0.0328327,-0.0929431,0.111262,32.5979,25.0564,-1.57214,0,0,0,0.199239,0.476476,0.270732,0.00103418,-0.333406,2.8987e-05,5,0.953549,85.4055,
0.19956,0.51581,1.24335,-0.0497677,0.0361882,-0.0897669,0.108074,32.5407,25.0519,-1.58703,0,0,0,0.199036,0.469852,0.270682,-0.0161298,-0.343537,0.000114557,5,0.953471,85.4217,
0.199181,0.506839,1.24618,-0.047684,0.0332741,-0.0886912,0.105375,32.454,25.1675,-1.63086,0,0,0,0.198768,0.462126,0.270548,-0.0143859,-0.329266,0.000113318,5,0.953807,85.4392,
0.198543,0.502098,1.24623,-0.0549767,0.0326774,-0.0893203,0.10911,32.6581,25.1267,-1.61525,0,0,0,0.198534,0.455549,0.270465,-0.010436,-0.340396,6.55108e-05,5,0.953721,85.4563,
0.198133,0.497384,1.24517,-0.0477376,0.0301671,-0.0892398,0.104985,32.485,25.2002,-1.62183,0,0,0,0.198353,0.451118,0.270326,-0.0185609,-0.347276,0.00015086,5,0.95386,85.4736,
0.198342,0.492508,1.24645,-0.0527329,0.0290326,-0.0889856,0.106786,32.5208,25.1838,-1.59966,0,0,0,0.198134,0.445742,0.270274,-0.0205544,-0.349109,0.000244111,5,0.953801,85.4891,
0.197878,0.487995,1.24329,-0.050173,0.0342543,-0.0906245,0.108374,32.5068,25.1437,-1.54068,0,0,0,0.197851,0.440395,0.270217,-0.00788488,-0.321642,-8.06646e-05,5,0.953934,85.505,
0.197974,0.48689,1.24561,-0.0510708,0.0281803,-0.0878473,0.104837,32.6369,25.1378,-1.56558,0,0,0,0.197741,0.438317,0.270163,-0.0198558,-0.308707,0.000124772,5,0.953986,85.5213,
0.197664,0.480665,1.2456,-0.0628194,0.0289039,-0.0891562,0.112095,32.598,25.2752,-1.60335,0,0,0,0.19743,0.428037,0.270061,-0.0132391,-0.292621,-8.5108e-05,5,0.953929,85.5425,
0.197422,0.476339,1.24296,-0.0523676,0.0356781,-0.0909179,0.110038,32.6824,25.1905,-1.5439,0,0,0,0.197441,0.42709,0.270117,0.00333359,-0.284086,-0.000156533,5,0.953781,85.5603,
0.197453,0.470778,1.24491,-0.052493,0.0320878,-0.0882951,0.10691,32.4718,25.2773,-1.57498,0,0,0,0.197185,0.420057,0.270104,-0.0110838,-0.303006,0.00011376,5,0.953516,85.5753,
0.196685,0.467036,1.24338,-0.0521823,0.0391217,-0.0884651,0.109068,32.5364,25.263,-1.57595,0,0,0,0.196873,0.414082,0.270104,-0.011498,-0.306966,4.32781e-05,5,0.953846,85.5925,
0.197064,0.46514,1.24396,-0.0496818,0.0319178,-0.0881963,0.105467,32.5344,25.2948,-1.57733,0,0,0,0.196873,0.414082,0.270104,-0.011498,-0.306966,4.32781e-05,5,0.953633,85.605,
0.196573,0.459105,1.24406,-0.0510844,0.0376655,-0.0886432,0.108224,32.5747,25.3615,-1.62846,0,0,0,0.196568,0.404174,0.269973,-0.00909388,-0.303688,-3.21411e-05,5,0.953585,85.622,
0.196324,0.452353,1.24401,-0.0507022,0.0323659,-0.0880834,0.105971,32.5299,25.3192,-1.54811,0,0,0,0.196377,0.400164,0.269979,-0.0180624,-0.294305,-0.000100067,5,0.953728,85.6403,
0.195685,0.448136,1.24728,-0.053409,0.0323922,-0.088864,0.107898,32.6801,25.289,-1.56084,0,0,0,0.19615,0.395097,0.269993,-0.0138411,-0.296354,-0.000124911,5,0.953638,85.6608,
