0821_rse_led_linear_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.220576,0.855964,1.25486,-0.0556168,0.0338183,-0.0927064,0.112489,-0.0940469,-0.112224,-0.00915289,0,0,0,0.210353,0.831755,0.274348,-0.0165797,-0.255931,4.65714e-07,5,0.956254,95.7667,
0.220294,0.851691,1.25304,-0.0553417,0.0316021,-0.092048,0.111221,-0.0331295,-0.21031,-0.0177358,0,0,0,0.210032,0.825517,0.274249,-0.00896182,-0.275643,-0.000115326,5,0.956195,95.7881,
0.220328,0.847906,1.25465,-0.0604114,0.0286861,-0.0916081,0.112705,-0.0462638,-0.274378,-0.0502718,0,0,0,0.209732,0.820154,0.274307,-0.0113156,-0.263463,0.000141542,5,0.956388,95.806,
0.219959,0.841979,1.25389,-0.0519585,0.0307885,-0.0922161,0.10955,-0.0249353,-0.236112,0.0192145,0,0,0,0.209794,0.817462,0.274204,0.00389818,-0.261729,-3.58807e-05,5,0.956407,95.8217,
0.220356,0.837567,1.25255,-0.0572799,0.03526,-0.0905238,0.111949,-0.110088,-0.267797,0.0258785,0,0,0,0.209543,0.812182,0.274106,-0.0219086,-0.269817,2.0509e-05,5,0.956493,95.8404,
0.220001,0.831138,1.25127,-0.0477129,0.0341699,-0.0922759,0.108655,-0.0112193,-0.32167,0.00543777,0,0,0,0.209538,0.806648,0.273968,-0.0105272,-0.261938,-4.5924e-05,5,0.956602,95.8553,
0.220261,0.830623,1.25356,-0.0436362,0.0290377,-0.0920957,0.105405,0.0213815,-0.285228,-0.0429427,0,0,0,0.209503,0.804833,0.273889,-0.0147054,-0.262089,-8.90081e-06,5,0.956487,95.8695,
0.220691,0.827244,1.25368,-0.0616081,0.0296293,-0.0936793,0.115215,0.0812636,-0.204215,0.00793698,0,0,0,0.209428,0.801365,0.273779,-0.0127548,-0.266263,8.9176e-05,5,0.95658,95.8855,
0.220494,0.8259,1.25288,-0.0630997,0.0266852,-0.092683,0.114561,-0.00204775,-0.24378,0.0181135,0,0,0,0.209241,0.797798,0.273766,-0.025237,-0.289222,1.6745e-06,5,0.95651,95.8999,
0.219726,0.818976,1.25318,-0.0596928,0.0306398,-0.0928474,0.113795,0.00708742,-0.295405,0.0328997,0,0,0,0.209151,0.793425,0.273763,-0.0146095,-0.233436,3.55261e-05,5,0.956907,95.9177,
0.220375,0.812872,1.25367,-0.0602032,0.0258683,-0.0929659,0.113085,-0.0356747,-0.197808,-0.0136461,0,0,0,0.209022,0.786985,0.273744,-0.00400875,-0.25603,-1.56785e-05,5,0.956698,95.9339,
0.219748,0.810804,1.25435,-0.0658985,0.0225111,-0.0933833,0.115877,-0.0154553,-0.252747,0.0405065,0,0,0,0.208716,0.781463,0.273809,-0.0160198,-0.220461,5.23997e-05,5,0.95668,95.9525,
0.219355,0.808516,1.25245,-0.0609042,0.031056,-0.0928628,0.114534,-0.075885,-0.230606,0.0457738,0,0,0,0.208716,0.781463,0.273809,-0.0160198,-0.220461,5.23997e-05,5,0.956535,95.9701,
0.218979,0.801633,1.25379,-0.0619336,0.0276796,-0.0927659,0.114214,-0.0968776,-0.222649,-0.0898115,0,0,0,0.208379,0.775949,0.273841,-0.0147063,-0.244644,2.47547e-05,5,0.956495,95.9836,
0.219057,0.798891,1.25324,-0.055835,0.0277578,-0.0951366,0.113086,-0.0349193,-0.265061,0.00982272,0,0,0,0.208195,0.770434,0.273892,-0.0128704,-0.235572,8.9167e-05,5,0.956315,96.0038,
0.218799,0.794202,1.25382,-0.0484443,0.0327325,-0.0946518,0.110564,-0.131858,-0.264676,0.00681379,0,0,0,0.207944,0.767385,0.273989,0.000662874,-0.225075,0.000126252,5,0.95622,96.0204,
0.218187,0.786855,1.25251,-0.0628942,0.0326184,-0.0948661,0.117561,-0.0963881,-0.186735,-0.0350165,0,0,0,0.207751,0.762662,0.273916,-0.0121351,-0.239291,0.000163506,5,0.956193,96.0377,
0.217555,0.784918,1.25414,-0.0537106,0.0330726,-0.0966752,0.114672,-0.0238772,-0.281608,-0.0568439,0,0,0,0.207475,0.757723,0.273879,-0.0296161,-0.277278,7.9348e-05,5,0.956166,96.0537,
0.218132,0.779785,1.25116,-0.0546081,0.0354337,-0.0961873,0.115325,0.00237746,-0.312038,0.0904703,0,0,0,0.207546,0.756018,0.273968,0.0122575,-0.259644,-7.6426e-05,5,0.956216,96.0672,
0.217767,0.777144,1.25202,-0.0527414,0.0331735,-0.0956128,0.113373,0.011834,-0.318497,-0.0614845,0,0,0,0.207332,0.752654,0.27399,-0.00477983,-0.256218,-1.39578e-05,5,0.956015,96.0891,
0.217832,0.767825,1.25198,-0.0437762,0.0348698,-0.0980592,0.11223,-0.0625539,-0.285045,-0.0225046,0,0,0,0.207171,0.744872,0.27391,-0.0151073,-0.277082,-0.000148031,5,0.956198,96.1059,
0.217386,0.76572,1.25134,-0.0554781,0.0376368,-0.0974114,0.117371,-0.0194863,-0.271814,-0.0219678,0,0,0,0.20708,0.742159,0.273873,-0.0111266,-0.261995,-5.12347e-05,5,0.956079,96.1218,
0.217111,0.759491,1.25311,-0.0569195,0.0339375,-0.0952742,0.115244,-0.0425624,-0.27424,-0.0247232,0,0,0,0.206964,0.736613,0.273799,0.000290894,-0.267035,-8.21951e-05,5,0.95636,96.1388,
0.216944,0.754571,1.25277,-0.0511091,0.0363095,-0.0948941,0.112943,-0.126563,-0.298263,0.0956715,0,0,0,0.206728,0.731272,0.273705,-0.00497475,-0.271844,7.13857e-05,5,0.956313,96.1549,
0.216651,0.75267,1.2539,-0.0597006,0.027203,-0.0950085,0.114774,-0.0778495,-0.26484,0.0248838,0,0,0,0.206654,0.729433,0.27371,-0.00477838,-0.278226,1.78609e-05,5,0.956243,96.1719,
0.216093,0.747485,1.25226,-0.0508916,0.0313368,-0.0966878,0.112975,0.0528832,-0.318796,0.0748081,0,0,0,0.206552,0.72479,0.273664,-0.0119148,-0.259517,5.95681e-05,5,0.956454,96.1852,
0.215571,0.744163,1.25138,-0.0530505,0.0343171,-0.0989844,0.116646,0.0421416,-0.291745,-0.0259994,0,0,0,0.206462,0.717472,0.273547,-0.00017653,-0.274298,7.71834e-05,5,0.956479,96.2029,
0.215875,0.741661,1.25234,-0.0536083,0.0313496,-0.0977806,0.115109,-0.04978,-0.247902,-0.0425843,0,0,0,0.206462,0.717472,0.273547,-0.00017653,-0.274298,7.71834e-05,5,0.956479,96.2218,
0.215301,0.733429,1.25135,-0.0523965,0.0303791,-0.0971404,0.113784,0.029537,-0.276722,0.0142581,0,0,0,0.20613,0.710081,0.273528,-0.00135025,-0.282923,-0.000147067,5,0.956677,96.2366,
0.214825,0.731401,1.25095,-0.0495022,0.0357563,-0.0987836,0.115365,-0.0345409,-0.255504,-0.0409139,0,0,0,0.206088,0.703628,0.273411,-0.019731,-0.270973,0.000136111,5,0.956389,96.2543,
0.215106,0.725636,1.25338,-0.0545736,0.0324844,-0.0985683,0.116494,-0.0213701,-0.267429,-0.0325062,0,0,0,0.206,0.701811,0.273368,-0.00858791,-0.268727,-1.7107e-05,5,0.956639,96.2672,
0.214305,0.720214,1.253,-0.0654354,0.0326566,-0.0975565,0.121047,-0.0203526,-0.22977,0.061177,0,0,0,0.205901,0.695146,0.273321,-0.00866814,-0.283963,2.77729e-05,5,0.956607,96.2875,
0.213974,0.720542,1.25292,-0.0590627,0.0271283,-0.0992521,0.117952,-0.0448888,-0.244577,0.00314905,0,0,0,0.205901,0.695146,0.273321,-0.00866814,-0.283963,2.77729e-05,5,0.956607,96.3024,
0.213816,0.713108,1.25299,-0.0580895,0.0296217,-0.0982408,0.117177,-0.0835915,-0.315179,0.0483149,0,0,0,0.205742,0.68787,0.273128,0.0150069,-0.280208,-0.000124159,5,0.956594,96.3164,
0.212989,0.706084,1.25269,-0.0506878,0.0342646,-0.0994777,0.11603,-0.0250955,-0.318321,0.0525819,0,0,0,0.205554,0.68128,0.273071,-0.00454563,-0.276785,1.73013e-05,5,0.956631,96.3388,
0.212913,0.705113,1.25422,-0.0541014,0.026911,-0.0978893,0.114402,0.00608554,-0.299808,0.0208935,0,0,0,0.205397,0.67956,0.273043,-0.02937,-0.264928,2.4643e-05,5,0.956429,96.3518,
0.212253,0.699352,1.25207,-0.051134,0.0386531,-0.0980273,0.116279,-0.0543778,-0.326027,0.0878332,0,0,0,0.205052,0.67308,0.273038,0.00480325,-0.295624,3.51364e-05,5,0.956025,96.3717,
0.21118,0.693832,1.25235,-0.0505682,0.0345534,-0.099041,0.115689,-0.00605458,-0.339047,-0.0354842,0,0,0,0.204808,0.668404,0.27301,-0.0134676,-0.299719,0.000206323,5,0.955935,96.3875,
0.21128,0.694731,1.25175,-0.0597799,0.0300875,-0.0970708,0.117146,-0.0175617,-0.317957,0.00341319,0,0,0,0.204728,0.666741,0.273074,-0.0137497,-0.241687,-0.000106857,5,0.956102,96.4034,
0.210639,0.685701,1.25164,-0.0554141,0.0378993,-0.0980383,0.117935,-0.0718846,-0.26036,-0.0353551,0,0,0,0.204586,0.659496,0.272941,-0.00824686,-0.312321,0.000164452,5,0.955484,96.4189,
0.21004,0.679236,1.25206,-0.0546784,0.035925,-0.0975132,0.116593,-0.0698891,-0.294261,0.00706919,0,0,0,0.204251,0.654208,0.273006,-0.0151508,-0.292408,3.21614e-05,5,0.955409,96.4403,
0.21006,0.675399,1.25181,-0.0564337,0.0380758,-0.0977526,0.11822,0.0145109,-0.297545,0.0308268,0,0,0,0.204079,0.648822,0.272905,-0.00346976,-0.258075,-9.59744e-05,5,0.954948,96.4541,
0.209453,0.671839,1.25159,-0.0553312,0.0329226,-0.0972677,0.115869,0.0316956,-0.268596,-0.0199216,0,0,0,0.204023,0.647208,0.272829,-0.00925149,-0.259398,-5.29131e-05,5,0.955091,96.4693,
0.208956,0.66829,1.25129,-0.0545932,0.0344903,-0.0980134,0.116569,0.0706152,-0.240706,-0.0559181,0,0,0,0.203736,0.641683,0.272768,-0.0200958,-0.289738,2.01792e-05,5,0.954615,96.487,
0.208663,0.661051,1.25041,-0.0528866,0.0374067,-0.0993599,0.117764,-0.0226558,-0.267231,-0.00535222,0,0,0,0.203674,0.635995,0.272745,-0.00280786,-0.268112,-8.20692e-05,5,0.954777,96.5046,
0.208621,0.660406,1.25111,-0.0509648,0.0359827,-0.0994917,0.11664,0.0177964,-0.244413,-0.0555063,0,0,0,0.203696,0.634161,0.272748,-0.00751937,-0.268712,-7.09916e-05,5,0.954589,96.5204,
0.20839,0.652707,1.25061,-0.0603871,0.0340053,-0.0980658,0.119224,0.0634288,-0.267609,-0.032246,0,0,0,0.203517,0.626022,0.272428,-0.00248559,-0.318866,-0.000182921,5,0.954457,96.5379,
0.207754,0.651077,1.2509,-0.0561508,0.0366503,-0.0979801,0.117859,-0.0335764,-0.340096,-0.00329225,0,0,0,0.20336,0.623921,0.272377,-0.0272634,-0.304514,0.000114047,5,0.954626,96.5522,
0.207089,0.643806,1.25023,-0.053035,0.0359832,-0.0967459,0.115235,-0.0649761,-0.356921,0.0300756,0,0,0,0.203178,0.617663,0.272305,-0.0124481,-0.331103,-6.45146e-05,5,0.95461,96.568,
0.206798,0.638558,1.24932,-0.0581854,0.0328258,-0.096427,0.116505,-0.12813,-0.284064,-0.0256189,0,0,0,0.202835,0.610372,0.272072,-0.0268889,-0.324506,0.000159903,5,0.954494,96.5896,
0.206161,0.633095,1.25046,-0.0519972,0.0354835,-0.0978912,0.115592,-0.146833,-0.223146,-0.0657536,0,0,0,0.202764,0.604058,0.272028,0.0121029,-0.318197,-0.000241047,5,0.954394,96.6049,
0.20574,0.629246,1.24984,-0.0537083,0.0325325,-0.0976071,0.115309,-0.0681185,-0.25363,0.025408,0,0,0,0.202514,0.600915,0.271984,-0.0173498,-0.310321,-1.66151e-05,5,0.954497,96.6225,
0.205904,0.630054,1.24727,-0.0548134,0.0356426,-0.0969561,0.116113,-0.0127937,-0.290344,0.00270978,0,0,0,0.202514,0.600915,0.271984,-0.0173498,-0.310321,-1.66151e-05,5,0.954497,96.6373,
0.205436,0.62004,1.24921,-0.0571241,0.0310649,-0.0982075,0.117025,-0.00280713,-0.262422,-0.106908,0,0,0,0.202128,0.589414,0.271791,-0.0222902,-0.308053,-5.3309e-05,5,0.954338,96.6571,
0.205031,0.616127,1.24888,-0.0576216,0.0351093,-0.0953646,0.115977,-0.00417765,-0.252736,0.025416,0,0,0,0.202005,0.58403,0.27183,-0.0168801,-0.312858,4.84384e-05,5,0.95435,96.6733,
0.204803,0.613933,1.24715,-0.055395,0.0398805,-0.0972275,0.11787,-0.0297593,-0.351681,0.0494717,0,0,0,0.201899,0.578744,0.271775,-0.0182313,-0.322166,0.000202675,5,0.953916,96.6884,
0.204802,0.607545,1.2503,-0.0591381,0.0387337,-0.0941905,0.116831,-0.0748228,-0.261007,-0.0639197,0,0,0,0.201821,0.572465,0.271653,0.00837813,-0.33203,7.87085e-05,5,0.954188,96.7092,
0.203847,0.60318,1.24788,-0.0513412,0.0322405,-0.0957267,0.112594,-0.000786623,-0.230221,0.0976979,0,0,0,0.201698,0.566252,0.271703,-0.0284779,-0.290154,1.68265e-05,5,0.954032,96.7239,
0.204103,0.597042,1.24757,-0.0526836,0.0386223,-0.094787,0.11426,-0.0168732,-0.216919,-0.0655076,0,0,0,0.201545,0.56008,0.271606,-0.00240957,-0.334341,1.99331e-05,5,0.954452,96.7428,
0.203804,0.591793,1.2499,-0.0606837,0.0318255,-0.0968642,0.117843,-0.0728187,-0.287255,-0.0213074,0,0,0,0.201558,0.558026,0.271582,0.00126085,-0.312762,7.67784e-05,5,0.954384,96.7572,
0.20321,0.587022,1.2501,-0.0584595,0.0284294,-0.0932111,0.112942,-0.0422217,-0.275712,0.0732131,0,0,0,0.201258,0.552018,0.271671,-0.0136998,-0.312884,5.10324e-05,5,0.954105,96.7752,
0.203136,0.585358,1.24872,-0.0559703,0.0331408,-0.0934914,0.113114,-0.140349,-0.25715,0.0531203,0,0,0,0.201305,0.548931,0.271572,0.0208091,-0.307999,-9.41666e-05,5,0.953843,96.7903,
0.202584,0.583099,1.24662,-0.0515858,0.0339207,-0.0927844,0.110704,-0.0652895,-0.310136,0.00434775,0,0,0,0.201028,0.544901,0.271529,-0.00341378,-0.286488,5.21647e-07,5,0.953737,96.8094,
0.202724,0.576344,1.24867,-0.0614281,0.0339333,-0.0932226,0.115832,-0.00362464,-0.304071,-0.0615,0,0,0,0.200835,0.538671,0.271472,0.000641845,-0.299816,-4.57126e-05,5,0.953761,96.8222,
0.201943,0.571699,1.2487,-0.049804,0.0433748,-0.0917383,0.112143,-0.0294962,-0.275355,0.0382572,0,0,0,0.200711,0.53255,0.271448,0.00462687,-0.318816,7.07387e-06,5,0.953571,96.8401,
0.202221,0.565551,1.24861,-0.0529298,0.0367506,-0.0941389,0.11326,-0.0277013,-0.303927,0.0328563,0,0,0,0.200748,0.526171,0.271406,0.00857808,-0.327065,3.99093e-05,5,0.953596,96.8601,
0.202196,0.559239,1.24885,-0.0614592,0.0311842,-0.0939468,0.115723,0.0183691,-0.222477,-0.0297479,0,0,0,0.20054,0.521044,0.271392,-0.0112902,-0.290349,-0.000233926,5,0.953434,96.8761,
0.201273,0.556137,1.24857,-0.0598376,0.0338718,-0.0920924,0.114099,-0.00715165,-0.256569,-0.0112288,0,0,0,0.200302,0.513593,0.271207,-0.0207683,-0.296608,-0.000104431,5,0.953325,96.8949,
0.20115,0.554248,1.2474,-0.0584498,0.0352039,-0.0916966,0.113453,0.0665297,-0.317856,0.0122225,0,0,0,0.200302,0.513593,0.271207,-0.0207683,-0.296608,-0.000104431,5,0.953325,96.9097,
0.201464,0.544662,1.24469,-0.0607163,0.0298509,-0.0907145,0.112423,-0.0126435,-0.337101,-0.0322248,0,0,0,0.199965,0.504035,0.270981,-0.00492075,-0.329706,-7.33531e-05,5,0.953177,96.9257,
0.20083,0.542953,1.24794,-0.0540363,0.0269326,-0.091759,0.109219,0.0528208,-0.311358,-0.121849,0,0,0,0.199635,0.497837,0.270917,-0.0137242,-0.306295,7.73969e-06,5,0.953431,96.9428,
0.200724,0.537129,1.24848,-0.060383,0.0339088,-0.0909698,0.113497,-0.0705476,-0.220484,0.0613019,0,0,0,0.199553,0.495699,0.27089,-0.015437,-0.333474,4.02463e-05,5,0.953422,96.961,
0.20096,0.530323,1.24616,-0.0552552,0.0358848,-0.0913871,0.111839,-0.0472893,-0.253671,0.0507784,0,0,0,0.199405,0.488305,0.270801,-0.0124663,-0.316588,1.60114e-05,5,0.953459,96.9768,
0.200406,0.528605,1.24601,-0.0580451,0.0352522,-0.0925205,0.113926,-0.0674173,-0.243282,-0.0709566,0,0,0,0.199337,0.487197,0.270794,-0.0202056,-0.332437,0.000123283,5,0.953562,96.99,
0.199767,0.524588,1.24765,-0.0553058,0.0406417,-0.0917933,0.113695,-0.0291121,-0.332614,-0.00412,0,0,0,0.199243,0.479721,0.270738,0.00058757,-0.323566,7.61697e-05,5,0.953359,97.0071,
0.199632,0.520378,1.24565,-0.0533405,0.0328169,-0.0929336,0.111324,-0.00113902,-0.306338,0.075826,0,0,0,0.199239,0.476476,0.270732,0.00103418,-0.333406,2.8987e-05,5,0.953549,97.0279,
0.19956,0.515809,1.24335,-0.0498351,0.0361817,-0.0897629,0.108099,-0.019666,-0.345927,-0.0217869,0,0,0,0.199036,0.469852,0.270682,-0.0161298,-0.343537,0.000114557,5,0.953471,97.0414,
0.199181,0.506837,1.24619,-0.0478719,0.0332636,-0.0886806,0.105446,-0.157252,-0.292024,-0.0874507,0,0,0,0.198768,0.462126,0.270548,-0.0143859,-0.329266,0.000113318,5,0.953807,97.0586,
0.198903,0.506563,1.24632,-0.0552467,0.0328413,-0.0896678,0.109569,-0.0494372,-0.301437,0.0736341,0,0,0,0.198534,0.455549,0.270465,-0.010436,-0.340396,6.55108e-05,5,0.953721,97.0737,
0.198841,0.500811,1.24524,-0.0480428,0.0307487,-0.0893658,0.105383,-0.0235957,-0.349474,0.069279,0,0,0,0.198488,0.45447,0.270516,-0.0136381,-0.323652,6.79448e-05,5,0.953877,97.0906,
0.198342,0.492504,1.24647,-0.053025,0.0290085,-0.0889682,0.106907,-0.0136495,-0.31068,-0.0127454,0,0,0,0.198134,0.445742,0.270274,-0.0205544,-0.349109,0.000244111,5,0.953801,97.107,
0.197878,0.487994,1.24329,-0.0502765,0.0342448,-0.0906183,0.108413,-0.0313924,-0.339082,0.0933902,0,0,0,0.197851,0.440395,0.270217,-0.00788488,-0.321642,-8.06646e-05,5,0.953934,97.1257,
0.197868,0.48791,1.24567,-0.0512575,0.0280392,-0.0876642,0.104739,0.0359812,-0.346103,-0.0621412,0,0,0,0.197741,0.438317,0.270163,-0.0198558,-0.308707,0.000124772,5,0.953823,97.1416,
0.197664,0.480663,1.24561,-0.0629829,0.0288802,-0.0891458,0.112171,0.059689,-0.218796,0.0118899,0,0,0,0.197468,0.432084,0.27015,-0.00862108,-0.317426,-8.14385e-05,5,0.953929,97.1588,
0.197123,0.477283,1.24299,-0.0524068,0.0353261,-0.0908247,0.109874,0.0955672,-0.239223,-0.0163153,0,0,0,0.19743,0.428037,0.270061,-0.0132391,-0.292621,-8.5108e-05,5,0.953858,97.1711,
0.197454,0.470777,1.24492,-0.0525713,0.0320652,-0.0882897,0.106937,-0.0583824,-0.258786,-0.0869378,0,0,0,0.197185,0.420057,0.270104,-0.0110838,-0.303006,0.00011376,5,0.953516,97.1947,
0.196685,0.467035,1.24339,-0.0522643,0.039117,-0.0884606,0.109101,-0.0542535,-0.269428,0.0322801,0,0,0,0.196972,0.416083,0.270094,-0.0118576,-0.293883,0.000117667,5,0.953639,97.2114,
0.196853,0.464123,1.24397,-0.0497453,0.0317677,-0.0879768,0.105272,-0.0692615,-0.280196,-0.0367639,0,0,0,0.196873,0.414082,0.270104,-0.011498,-0.306966,4.32781e-05,5,0.95374,97.2253,
0.196463,0.463107,1.24405,-0.0512408,0.0374575,-0.0887322,0.1083,-0.0184531,-0.253088,-0.027742,0,0,0,0.196701,0.408134,0.269923,-0.0123703,-0.309837,3.37519e-05,5,0.953166,97.2409,
0.19622,0.450181,1.24401,-0.0507273,0.0324149,-0.0878294,0.105788,-0.0882717,-0.284952,0.0226541,0,0,0,0.196377,0.400164,0.269979,-0.0180624,-0.294305,-0.000100067,5,0.953965,97.2563,
0.195685,0.448133,1.24729,-0.053625,0.0323928,-0.0888528,0.107993,0.0222818,-0.308983,0.0157727,0,0,0,0.19615,0.395097,0.269993,-0.0138411,-0.296354,-0.000124911,5,0.953638,97.2809,
0.195884,0.441967,1.24693,-0.0587125,0.0250434,-0.0883096,0.108352,-0.0529322,-0.338134,0.143792,0,0,0,0.195936,0.388788,0.270045,-0.0130299,-0.341299,0.000147274,5,0.953776,97.2959,
0.195261,0.439105,1.24607,-0.0589822,0.0348421,-0.0883765,0.110988,-0.0189121,-0.321809,0.0440105,0,0,0,0.195779,0.385733,0.27,-0.0117558,-0.305007,-2.03613e-05,5,0.953866,97.3116,
0.195035,0.435275,1.24521,-0.0539612,0.0275983,-0.0882611,0.10644,-0.0657751,-0.275564,-0.0361031,0,0,0,0.195478,0.379353,0.270005,-0.0210618,-0.341152,0.000194009,5,0.953829,97.3271,
0.194356,0.428496,1.24337,-0.0501476,0.0334011,-0.0886406,0.106473,-0.0143841,-0.291811,-0.0522846,0,0,0,0.195337,0.376194,0.269919,-0.00969916,-0.322481,2.0941e-05,5,0.954314,97.3404,
0.194213,0.422369,1.24375,-0.0504799,0.0291149,-0.0869158,0.10402,-0.00192494,-0.299986,-0.0956285,0,0,0,0.194922,0.369682,0.269902,-0.0378246,-0.325682,6.45473e-05,5,0.954761,97.3579,
0.19369,0.418486,1.24699,-0.0532096,0.0273476,-0.0873687,0.105275,0.0717001,-0.243429,-0.056202,0,0,0,0.194798,0.364188,0.269812,-0.0110561,-0.311514,-5.16038e-05,5,0.95497,97.3752,
0.19384,0.416035,1.24581,-0.048637,0.0355708,-0.0880655,0.105978,0.00571483,-0.252252,0.0894463,0,0,0,0.194588,0.355286,0.269745,0.000722045,-0.32625,-4.43433e-05,5,0.955628,97.3932,
0.193305,0.407515,1.24523,-0.0546555,0.0279698,-0.0886494,0.107192,0.00226601,-0.282829,0.00241741,0,0,0,0.194412,0.351997,0.269778,-0.0204326,-0.304723,-0.000113524,5,0.955833,97.4122,
0.193108,0.401638,1.24511,-0.0496553,0.0332075,-0.0892368,0.106686,-0.0785137,-0.277207,-0.022394,0,0,0,0.194205,0.346401,0.269657,-0.00298024,-0.336377,5.84194e-05,5,0.956409,97.4279,
0.19312,0.398049,1.24832,-0.0586042,0.0298186,-0.0888505,0.109816,-0.000843596,-0.27366,-0.0319139,0,0,0,0.194009,0.340772,0.26963,-0.012279,-0.344615,-7.54787e-05,5,0.956875,97.4453,
0.192922,0.394081,1.24561,-0.0477769,0.0379257,-0.0889339,0.107081,-0.0295787,-0.25878,0.0890064,0,0,0,0.193622,0.333034,0.269506,-0.0220589,-0.310582,-8.74262e-05,5,0.957376,97.4638,
0.191941,0.388089,1.24595,-0.0520287,0.0352164,-0.0903263,0.109259,0.0145912,-0.264176,-0.0739412,0,0,0,0.193397,0.328724,0.269487,-0.0146719,-0.306002,-3.58523e-05,5,0.957477,97.4781,
0.192172,0.385535,1.24764,-0.0571166,0.0353052,-0.0894952,0.11106,-0.0263168,-0.203513,-0.0484774,0,0,0,0.193315,0.324463,0.269438,0.00557813,-0.311965,9.15873e-06,5,0.957972,97.4939,
0.191631,0.381895,1.24923,-0.0559712,0.0291035,-0.08926,0.108623,-0.0497613,-0.24963,0.0484705,0,0,0,0.193143,0.320232,0.269356,-0.00813386,-0.315974,-2.55832e-05,5,0.957922,97.5101,
0.191631,0.378223,1.24927,-0.0454021,0.0292364,-0.0880752,0.102735,-0.0251267,-0.243591,0.0661154,0,0,0,0.193044,0.318142,0.269338,-0.0198005,-0.321791,0.000108474,5,0.958385,97.5251,
0.190903,0.369704,1.24625,-0.0516724,0.0338195,-0.0890269,0.107616,0.0495942,-0.310925,0.0380652,0,0,0,0.192733,0.308824,0.269192,-0.00614795,-0.297454,-0.000102535,5,0.959187,97.5429,
0.190925,0.365668,1.2464,-0.0485276,0.0328905,-0.0902153,0.106906,0.0180316,-0.32948,-0.089387,0,0,0,0.192602,0.30474,0.269024,-0.0096029,-0.301578,1.37611e-05,5,0.959359,97.5593,
0.190371,0.358934,1.24763,-0.0561163,0.0287319,-0.0905839,0.109686,0.0297857,-0.394027,0.0134307,0,0,0,0.192352,0.298681,0.26891,0.00326545,-0.307968,-3.34428e-05,5,0.96008,97.5763,
0.19046,0.356096,1.25061,-0.0612404,0.0273434,-0.0906834,0.1121,-0.0314665,-0.325828,0.0544009,0,0,0,0.192187,0.293649,0.26876,0.0047397,-0.285266,-8.091e-05,5,0.960217,97.5923,
0.1899,0.352067,1.24993,-0.0593825,0.0296838,-0.0900196,0.111126,0.00830282,-0.274806,0.123248,0,0,0,0.192102,0.289751,0.268712,-0.0159071,-0.288477,-1.25667e-05,5,0.960681,97.6089,
0.190005,0.348772,1.2509,-0.0566333,0.0328671,-0.0932592,0.113172,0.073777,-0.306682,0.0364468,0,0,0,0.192076,0.285764,0.268785,0.0100917,-0.302427,-6.76076e-05,5,0.960851,97.6277,
0.188902,0.341268,1.25158,-0.0553845,0.030946,-0.0913637,0.110512,0.105036,-0.347128,0.0453227,0,0,0,0.191817,0.279917,0.268887,-0.0175113,-0.303095,0.000133537,5,0.961342,97.6443,
0.189296,0.337697,1.24903,-0.0472841,0.0357675,-0.0894443,0.10659,0.022076,-0.281032,0.0275024,0,0,0,0.19172,0.275004,0.26886,-0.0145495,-0.302117,9.99989e-05,5,0.961298,97.662,
0.188482,0.330831,1.25123,-0.0522257,0.0402058,-0.0892929,0.11012,-0.027709,-0.333687,-0.067999,0,0,0,0.191442,0.268471,0.268909,-0.0180418,-0.29033,2.59072e-05,5,0.961579,97.6764,
0.1882,0.326368,1.25105,-0.0542604,0.0325965,-0.0915167,0.110531,-0.0419171,-0.267624,0.0374386,0,0,0,0.191192,0.26253,0.268871,-0.0102679,-0.291193,-8.07079e-05,5,0.962117,97.6947,
0.187916,0.321682,1.25201,-0.0543203,0.0290599,-0.0920704,0.110109,-0.0610138,-0.28683,0.0106982,0,0,0,0.19101,0.260531,0.268882,-0.0460085,-0.291572,9.98063e-05,5,0.962246,97.7094,
0.187595,0.317622,1.25093,-0.0414018,0.033033,-0.0895102,0.103407,-0.118944,-0.285723,0.0544047,0,0,0,0.190825,0.255541,0.26892,-0.0101984,-0.286069,-6.40966e-05,5,0.962422,97.7293,
0.186961,0.307632,1.25057,-0.0511624,0.0395429,-0.08965,0.109699,-0.128914,-0.358816,0.00744174,0,0,0,0.190474,0.247302,0.268854,-0.00530241,-0.3143,-2.51343e-05,5,0.963092,97.7442,
0.186939,0.304519,1.25106,-0.0502194,0.0369787,-0.0901401,0.108832,-0.0302532,-0.325779,-0.0241573,0,0,0,0.190324,0.244049,0.268824,-0.0134175,-0.326803,-3.33554e-05,5,0.963392,97.7597,
0.186886,0.300235,1.25256,-0.060723,0.0325677,-0.0895468,0.112187,-0.0144691,-0.344001,0.0118083,0,0,0,0.190172,0.238686,0.268895,-0.00124582,-0.312686,-0.000143536,5,0.963486,97.7768,
0.186413,0.293112,1.25322,-0.0496578,0.0353492,-0.0911397,0.108899,-0.0579063,-0.344057,0.0512729,0,0,0,0.18999,0.232055,0.26879,-0.0140313,-0.353342,0.000175403,5,0.96376,97.7975,
