0821_rse_uav_circle_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.931826,0.638805,1.16219,0.0420528,0.0262199,0.0129617,0.0510833,-0.170351,-0.146188,-0.160824,0,0,23.3052,
0.926839,0.635487,1.15624,0.0466834,0.0294623,0.0105173,0.0560654,-0.158034,-0.138995,-0.179638,0,0,23.3209,
0.923583,0.63322,1.15207,0.046612,0.0287137,0.0117091,0.0558426,-0.158034,-0.138995,-0.179638,0,0,23.3424,
0.922316,0.632366,1.15055,0.0435729,0.0285175,0.0136109,0.0536658,-0.163358,-0.14614,-0.186155,0,0,23.3584,
0.919156,0.629803,1.14642,0.0436738,0.0295495,0.0116574,0.0538633,-0.163358,-0.14614,-0.186155,0,0,23.3738,
0.916434,0.627809,1.14304,0.0478149,0.0298179,0.0105197,0.0571912,-0.163358,-0.14614,-0.186155,0,0,23.391,
0.914662,0.626494,1.14088,0.0458497,0.0308675,0.0137664,0.0567875,-0.155142,-0.154662,-0.187179,0,0,23.4052,
0.910978,0.623347,1.13605,0.0387714,0.0290244,0.0152952,0.0506184,-0.155142,-0.154662,-0.187179,0,0,23.4226,
0.909604,0.622246,1.13421,0.047161,0.0300791,0.0106762,0.0568115,-0.146588,-0.157099,-0.178249,0,0,23.4381,
0.906345,0.619457,1.13041,0.0451127,0.0276605,0.0124942,0.0542273,-0.146588,-0.157099,-0.178249,0,0,23.4574,
0.903158,0.616753,1.1268,0.0404858,0.0283705,0.0123648,0.0508186,-0.143667,-0.152161,-0.160414,0,0,23.4739,
0.901144,0.61497,1.12492,0.046398,0.0314403,0.0116527,0.057095,-0.148259,-0.160801,-0.120535,0,0,23.4887,
0.899693,0.613607,1.12337,0.0427883,0.0300325,0.0109947,0.0532858,-0.148259,-0.160801,-0.120535,0,0,23.5096,
0.895614,0.609735,1.12013,0.0445683,0.0304898,0.0125089,0.0552743,-0.148259,-0.160801,-0.120535,0,0,23.5269,
0.892174,0.606254,1.11789,0.0432083,0.0287164,0.012237,0.05316,-0.134222,-0.165821,-0.0843012,0,0,23.5409,
0.889071,0.603305,1.11661,0.0501032,0.0313032,0.0119513,0.0601171,-0.131713,-0.166468,-0.0478018,0,0,23.5596,
0.888134,0.60213,1.11605,0.0367517,0.0257256,0.0150187,0.0471566,-0.131713,-0.166468,-0.0478018,0,0,23.5714,
0.886249,0.600146,1.11579,0.0476184,0.0306002,0.0116879,0.0576476,-0.132307,-0.174324,-0.00920417,0,0,23.5961,
0.881898,0.595439,1.11566,0.0493606,0.031269,0.0118867,0.0594721,-0.132307,-0.174324,-0.00920417,0,0,23.6112,
0.880372,0.593682,1.11566,0.0410874,0.0271132,0.0136158,0.0509253,-0.132307,-0.174324,-0.00920417,0,0,23.6272,
0.879482,0.59269,1.11592,0.0450794,0.0305747,0.0118815,0.0556019,-0.132307,-0.174324,-0.00920417,0,0,23.6393,
0.876263,0.58875,1.11707,0.0445432,0.0303014,0.0109831,0.0548443,-0.123127,-0.172974,0.0605434,0,0,23.6585,
0.874364,0.586411,1.1179,0.0361278,0.0272388,0.0140108,0.0472183,-0.121212,-0.179091,0.0957908,0,0,23.6751,
0.870635,0.58177,1.12069,0.0390655,0.0291243,0.0133016,0.0503587,-0.121212,-0.179091,0.0957908,0,0,23.6947,
0.869367,0.580169,1.12209,0.0474734,0.0327994,0.0112488,0.058637,-0.121212,-0.179091,0.0957908,0,0,23.7089,
0.867568,0.577632,1.12369,0.0357309,0.0281114,0.0138929,0.0473908,-0.118969,-0.18703,0.129281,0,0,23.7264,
0.863966,0.572972,1.12782,0.0417303,0.0318426,0.0115669,0.0536061,-0.118969,-0.18703,0.129281,0,0,23.7398,
0.863052,0.571728,1.12887,0.0397562,0.0296464,0.0136234,0.0512723,-0.124631,-0.185828,0.165231,0,0,23.7577,
0.860056,0.567315,1.13291,0.0354506,0.0283172,0.0132051,0.0471128,-0.124631,-0.185828,0.165231,0,0,23.7758,
0.857545,0.563782,1.13672,0.0404872,0.0309673,0.012202,0.0522649,-0.119548,-0.198623,0.183677,0,0,23.7921,
0.856195,0.561882,1.13875,0.0456774,0.0328961,0.0106081,0.0571397,-0.116935,-0.18742,0.202687,0,0,23.814,
0.854583,0.559354,1.14127,0.0400717,0.0315232,0.0119326,0.0522169,-0.116935,-0.18742,0.202687,0,0,23.8299,
0.851676,0.555022,1.14589,0.0396057,0.0323734,0.0122693,0.0524527,-0.116935,-0.18742,0.202687,0,0,23.8438,
0.848742,0.550509,1.15024,0.0318353,0.0302231,0.0148334,0.0461797,-0.114053,-0.193622,0.203145,0,0,23.8677,
0.847585,0.548478,1.15201,0.0276098,0.0298552,0.014132,0.042914,-0.112542,-0.190552,0.194301,0,0,23.8798,
0.845186,0.544695,1.15581,0.0342629,0.0322788,0.0124999,0.0485609,-0.112542,-0.190552,0.194301,0,0,23.8929,
0.844004,0.54285,1.15755,0.0339443,0.0326973,0.0142167,0.0490666,-0.112542,-0.190552,0.194301,0,0,23.9079,
0.84218,0.539473,1.16025,0.0283375,0.0309863,0.0148079,0.0443773,-0.112542,-0.190552,0.194301,0,0,23.9245,
0.840357,0.53635,1.16281,0.0311754,0.0332999,0.0121284,0.0470657,-0.101189,-0.195173,0.164143,0,0,23.9469,
0.838,0.532587,1.16553,0.0335968,0.0352711,0.0130112,0.0502645,-0.0909233,-0.206143,0.134145,0,0,23.9625,
0.835245,0.527422,1.16837,0.0322005,0.0365251,0.0127178,0.0501757,-0.0909233,-0.206143,0.134145,0,0,23.9796,
0.834235,0.525419,1.16926,0.0312829,0.036125,0.0138634,0.0495986,-0.0805882,-0.201393,0.0992144,0,0,23.994,
0.832866,0.522904,1.17025,0.0312393,0.0376474,0.0117432,0.0501714,-0.0805882,-0.201393,0.0992144,0,0,24.01,
0.831119,0.519645,1.17128,0.0278415,0.0361017,0.0132283,0.0473292,-0.0791286,-0.197596,0.0596496,0,0,24.0256,
0.829995,0.517018,1.17181,0.0278885,0.0370181,0.0122233,0.0477994,-0.0791286,-0.197596,0.0596496,0,0,24.043,
0.829004,0.515076,1.17216,0.0300603,0.0375592,0.011824,0.0494028,-0.0762081,-0.209876,0.0242155,0,0,24.0593,
0.826897,0.510644,1.1722,0.0286371,0.0382369,0.0125185,0.0492445,-0.0762081,-0.209876,0.0242155,0,0,24.0757,
0.824946,0.506161,1.17178,0.0316415,0.0398292,0.0115847,0.0520287,-0.0762081,-0.209876,0.0242155,0,0,24.0927,
0.823244,0.50232,1.17063,0.0261986,0.0374025,0.0125528,0.0472279,-0.0651697,-0.208849,-0.0304259,0,0,24.1186,
0.822097,0.499907,1.16966,0.0259186,0.0380391,0.013763,0.0479008,-0.0523468,-0.20654,-0.0771253,0,0,24.1346,
0.820495,0.49607,1.168,0.0293896,0.0397372,0.0116161,0.0506361,-0.0523468,-0.20654,-0.0771253,0,0,24.1507,
0.819332,0.492852,1.16623,0.0253398,0.0379655,0.0123242,0.047153,-0.0603412,-0.201293,-0.0984265,0,0,24.1682,
0.818173,0.489778,1.16433,0.0315357,0.0399931,0.0106975,0.0519108,-0.0603412,-0.201293,-0.0984265,0,0,24.1821,
0.817352,0.487057,1.16237,0.0230501,0.036134,0.0125217,0.0445337,-0.0603412,-0.201293,-0.0984265,0,0,24.1977,
0.816133,0.483993,1.15998,0.0280125,0.0391223,0.0115771,0.0493606,-0.0501898,-0.209662,-0.132668,0,0,24.213,
0.81513,0.480866,1.15731,0.0261851,0.0375558,0.0117688,0.0471478,-0.0501898,-0.209662,-0.132668,0,0,24.2315,
0.81426,0.478472,1.15518,0.0292714,0.0384333,0.0118011,0.0495963,-0.0373825,-0.206786,-0.157875,0,0,24.2464,
0.812879,0.474094,1.15111,0.0286265,0.0365411,0.0115419,0.0477049,-0.0373825,-0.206786,-0.157875,0,0,24.2601,
0.812355,0.472237,1.14929,0.0310383,0.0387652,0.0109164,0.0507149,-0.029522,-0.206715,-0.172522,0,0,24.2764,
0.81165,0.469568,1.14678,0.0237102,0.0341169,0.0120869,0.0431553,-0.029522,-0.206715,-0.172522,0,0,24.2942,
0.810675,0.465771,1.14307,0.0248848,0.0350003,0.0120625,0.0444881,-0.0272002,-0.200647,-0.173109,0,0,24.3112,
0.809407,0.46093,1.13843,0.0320291,0.0385853,0.00971829,0.0509606,-0.0272002,-0.200647,-0.173109,0,0,24.3317,
0.80924,0.459621,1.1371,0.0254121,0.035057,0.0114941,0.0446828,-0.0272002,-0.200647,-0.173109,0,0,24.3434,
0.808398,0.456,1.13374,0.0258271,0.034257,0.0118617,0.0443926,-0.0180969,-0.199114,-0.163466,0,0,24.3628,
0.807871,0.453482,1.13167,0.0301423,0.0347079,0.00899222,0.0467391,-0.0196991,-0.186824,-0.148798,0,0,24.3778,
0.807077,0.449843,1.12856,0.0266097,0.0338361,0.0127462,0.0447644,-0.0196991,-0.186824,-0.148798,0,0,24.3961,
0.806473,0.446102,1.12588,0.0302704,0.0353065,0.0114729,0.0477713,-0.00739091,-0.195891,-0.120057,0,0,24.4133,
0.806213,0.444725,1.12495,0.0243139,0.0333962,0.012419,0.043018,-0.00739091,-0.195891,-0.120057,0,0,24.4288,
0.805553,0.440282,1.12247,0.0281287,0.0346661,0.0111469,0.0458939,-0.00739091,-0.195891,-0.120057,0,0,24.4459,
0.805286,0.437733,1.12143,0.0341566,0.0347367,0.0074165,0.0491873,-0.00800282,-0.188474,-0.0639514,0,0,24.4669,
0.804642,0.432655,1.11969,0.0273049,0.0316073,0.0102436,0.0429021,-0.00800282,-0.188474,-0.0639514,0,0,24.4803,
0.804461,0.430801,1.11938,0.031555,0.0338536,0.00847163,0.046951,-0.0073069,-0.205841,-0.043336,0,0,24.4986,
0.804167,0.427625,1.11889,0.0307328,0.0337621,0.0087735,0.0463913,-0.0073069,-0.205841,-0.043336,0,0,24.5122,
0.803942,0.425038,1.1189,0.0351295,0.0364897,0.00766351,0.0511306,-0.00682215,-0.182097,0.00782566,0,0,24.5292,
0.803759,0.423139,1.11889,0.0320965,0.0354304,0.00953801,0.0486364,-0.00682215,-0.182097,0.00782566,0,0,24.5466,
0.803325,0.418545,1.11952,0.0302706,0.0343059,0.0108877,0.0469077,-0.00682215,-0.182097,0.00782566,0,0,24.562,
0.803065,0.413258,1.12115,0.0323824,0.0350933,0.0102727,0.0487226,0.00190972,-0.181412,0.0432418,0,0,24.5828,
0.80312,0.411936,1.12169,0.0314917,0.0343967,0.00910769,0.0474113,0.00190972,-0.181412,0.0432418,0,0,24.5979,
0.802951,0.405361,1.12501,0.0266083,0.0329266,0.0110954,0.0436517,0.00608263,-0.196596,0.104286,0,0,24.6215,
0.802951,0.405361,1.12501,0.0266083,0.0329266,0.0110954,0.0436517,0.00979325,-0.200439,0.124345,0,0,24.6358,
0.802692,0.399852,1.12866,0.027229,0.0344101,0.0117702,0.0453088,0.00979325,-0.200439,0.124345,0,0,24.6498,
0.802952,0.398123,1.13026,0.032506,0.0372913,0.0100228,0.0503533,0.00924178,-0.194915,0.16055,0,0,24.6661,
0.803084,0.390056,1.13705,0.0329241,0.0373589,0.00941548,0.0505629,0.025929,-0.181922,0.179652,0,0,24.7083,
0.8038,0.379054,1.14683,0.0230056,0.0386415,0.0106689,0.046116,0.026296,-0.1925,0.18972,0,0,24.7541,
0.803794,0.377053,1.14889,0.0279939,0.0386116,0.010036,0.0486238,0.026296,-0.1925,0.18972,0,0,24.768,
0.804307,0.373598,1.15208,0.0254326,0.0401048,0.00881264,0.0482056,0.0428033,-0.192125,0.191294,0,0,24.7862,
0.80445,0.370811,1.15474,0.0279165,0.0396458,0.00932494,0.0492711,0.0428033,-0.192125,0.191294,0,0,24.7981,
0.804943,0.36678,1.15845,0.0285604,0.0418219,0.00807343,0.0511876,0.044351,-0.191893,0.184233,0,0,24.814,
0.805396,0.363279,1.16126,0.0177704,0.0384956,0.0117397,0.0439025,0.044351,-0.191893,0.184233,0,0,24.8304,
0.805717,0.361212,1.16313,0.0232291,0.0401117,0.00842136,0.0470269,0.0421226,-0.199815,0.175159,0,0,24.8478,
0.806582,0.356393,1.16681,0.0218067,0.0413523,0.00749955,0.0472753,0.0421226,-0.199815,0.175159,0,0,24.8664,
0.807198,0.352365,1.16967,0.0223417,0.041153,0.0068477,0.0472572,0.0511379,-0.202956,0.147051,0,0,24.882,
0.807305,0.351672,1.17012,0.0214411,0.0402509,0.00795535,0.0462191,0.0511379,-0.202956,0.147051,0,0,24.8976,
0.808471,0.346376,1.17335,0.0200499,0.0411078,0.0081857,0.0463901,0.0511379,-0.202956,0.147051,0,0,24.9135,
0.80892,0.344235,1.17443,0.0206249,0.0424729,0.00601727,0.0475416,0.0525952,-0.199764,0.113357,0,0,24.9283,
0.809774,0.340264,1.176,0.0203546,0.0437969,0.00737485,0.0487874,0.0525952,-0.199764,0.113357,0,0,24.9448,
0.810333,0.338072,1.17665,0.0138141,0.0423017,0.00923343,0.0453881,0.0679139,-0.193443,0.0744856,0,0,24.957,
0.811352,0.334195,1.17751,0.00987027,0.0411386,0.0104374,0.0435256,0.0679139,-0.193443,0.0744856,0,0,24.9714,
0.811996,0.332356,1.17779,0.0150566,0.0450377,0.00530561,0.0477452,0.0679139,-0.193443,0.0744856,0,0,24.9853,
0.813128,0.328277,1.17784,0.00817213,0.0440047,0.00765166,0.0453759,0.0808774,-0.190141,0.0114472,0,0,25.0023,
0.813545,0.327016,1.17788,0.00752691,0.0415517,0.00979552,0.0433136,0.0808774,-0.190141,0.0114472,0,0,25.0161,
0.814751,0.323163,1.17737,0.00764355,0.0426573,0.0082989,0.0440932,0.0736075,-0.189264,-0.00498763,0,0,25.0343,
0.814751,0.323163,1.17737,0.00764355,0.0426573,0.0082989,0.0440932,0.0736075,-0.189264,-0.00498763,0,0,25.049,
0.817232,0.31717,1.17563,0.0218275,0.0495045,0.00144205,0.0541069,0.088789,-0.183592,-0.0483939,0,0,25.0678,
0.818734,0.313465,1.17389,0.0191349,0.0476342,0.00336898,0.0514137,0.088789,-0.183592,-0.0483939,0,0,25.0834,
0.819207,0.312209,1.17309,0.0140133,0.0459864,0.00488425,0.0482886,0.100529,-0.181401,-0.103228,0,0,25.0973,
0.821107,0.307919,1.1703,0.0117406,0.0441517,0.00676339,0.0461457,0.100529,-0.181401,-0.103228,0,0,25.1152,
0.822732,0.304352,1.16731,0.00178314,0.0403851,0.00575137,0.0408264,0.100529,-0.181401,-0.103228,0,0,25.1345,
0.823742,0.301996,1.16545,0.00611793,0.0408992,0.00715527,0.0419472,0.106618,-0.175369,-0.139046,0,0,25.1517,
0.825325,0.299155,1.16275,0.00683917,0.0390492,0.00632828,0.0401243,0.107262,-0.17361,-0.149854,0,0,25.1676,
0.827169,0.295745,1.15907,-0.00116731,0.0386449,0.00831108,0.0395504,0.107262,-0.17361,-0.149854,0,0,25.1835,
0.829136,0.292583,1.15555,0.0104631,0.0415804,0.0041008,0.0430514,0.116879,-0.169942,-0.174141,0,0,25.2053,
0.830812,0.289807,1.15242,0.00765699,0.0394438,0.0051168,0.0404854,0.116879,-0.169942,-0.174141,0,0,25.222,
0.832198,0.28763,1.1499,0.00517712,0.037205,0.00547271,0.0379461,0.125303,-0.161777,-0.184002,0,0,25.2348,
0.833951,0.285155,1.14679,0.0139214,0.0402983,0.00269529,0.0427023,0.125303,-0.161777,-0.184002,0,0,25.2533,
0.835073,0.283541,1.14491,0.012193,0.0383324,0.00267469,0.040298,0.125303,-0.161777,-0.184002,0,0,25.2659,
0.837493,0.279817,1.14049,0.0102861,0.0386647,0.00267009,0.0400852,0.127888,-0.154579,-0.180994,0,0,25.288,
0.83972,0.277066,1.13709,0.0200988,0.0398484,0.000343312,0.0446279,0.126986,-0.154857,-0.164356,0,0,25.3014,
0.842066,0.274098,1.13375,0.0187174,0.0389232,0.00107022,0.0431935,0.126986,-0.154857,-0.164356,0,0,25.32,
0.842839,0.273117,1.13267,0.0179771,0.0387244,0.00158269,0.0427097,0.126986,-0.154857,-0.164356,0,0,25.3343,
0.845565,0.269655,1.1293,0.0145694,0.035111,0.00255729,0.0380823,0.135583,-0.148829,-0.142577,0,0,25.3548,
0.847573,0.267271,1.12729,0.0161115,0.0353174,0.00108646,0.0388257,0.135583,-0.148829,-0.142577,0,0,25.37,
0.848297,0.266364,1.12641,0.00987789,0.0322268,0.00431063,0.0339609,0.145924,-0.147784,-0.107052,0,0,25.3852,
0.851587,0.262615,1.12408,0.0161952,0.0342242,0.00100995,0.0378684,0.145924,-0.147784,-0.107052,0,0,25.4011,
0.85282,0.26146,1.12353,0.0295537,0.040151,-0.00221103,0.0499291,0.147107,-0.135992,-0.0727691,0,0,25.4176,
0.854997,0.259125,1.12273,0.0260286,0.0368969,-0.000370745,0.0451585,0.147107,-0.135992,-0.0727691,0,0,25.4366,
0.856294,0.257731,1.12246,0.0276569,0.0364707,-0.00246213,0.0458637,0.147107,-0.135992,-0.0727691,0,0,25.4543,
0.859557,0.254374,1.12217,0.0304551,0.0390075,-0.00204457,0.0495539,0.146096,-0.137647,-0.0209851,0,0,25.4721,
0.860935,0.252895,1.12219,0.0201378,0.0345427,-0.00108497,0.0400077,0.146096,-0.137647,-0.0209851,0,0,25.4844,
0.863905,0.249962,1.12328,0.0305663,0.0378316,-0.00469634,0.0489173,0.142174,-0.126721,0.033999,0,0,25.5032,
0.866981,0.247117,1.12482,0.0251712,0.0352163,-0.0031402,0.0434322,0.140392,-0.121496,0.0735623,0,0,25.5206,
0.867826,0.246231,1.1256,0.0312609,0.0353488,-0.00430179,0.0474335,0.140392,-0.121496,0.0735623,0,0,25.5363,
0.870135,0.244064,1.12708,0.0186055,0.0318282,-0.000657603,0.0368781,0.140392,-0.121496,0.0735623,0,0,25.5511,
0.871968,0.242388,1.12886,0.0231851,0.033454,-0.00235565,0.0407927,0.149984,-0.115233,0.112574,0,0,25.5674,
0.87423,0.240354,1.13103,0.0186567,0.0328613,-0.00159409,0.0378342,0.149984,-0.115233,0.112574,0,0,25.583,
0.877376,0.237583,1.13476,0.0217188,0.0338876,-0.00199339,0.0403171,0.151788,-0.11301,0.153352,0,0,25.6023,
0.880138,0.235307,1.13834,0.0249186,0.0362225,-0.00371649,0.04416,0.153078,-0.112226,0.169102,0,0,25.6217,
0.882056,0.233738,1.1408,0.0210686,0.0347643,-0.00220906,0.0407296,0.153078,-0.112226,0.169102,0,0,25.6387,
0.883858,0.232231,1.14339,0.019007,0.0338961,-0.00021521,0.0388633,0.153078,-0.112226,0.169102,0,0,25.653,
0.887074,0.229745,1.14807,0.0260048,0.0360559,-0.0031097,0.0445958,0.162072,-0.110668,0.182041,0,0,25.672,
0.890093,0.227388,1.15199,0.017062,0.0330242,-0.00185009,0.037231,0.163772,-0.109357,0.186875,0,0,25.6913,
0.892037,0.22601,1.1548,0.0205393,0.0346462,-0.00251663,0.040377,0.163772,-0.109357,0.186875,0,0,25.7077,
0.894436,0.22432,1.15817,0.0222473,0.0374695,-0.0042591,0.043824,0.163772,-0.109357,0.186875,0,0,25.7223,
0.896364,0.222917,1.16086,0.0244006,0.0389648,-0.00534594,0.0463382,0.164479,-0.0978735,0.183549,0,0,25.7383,
0.898922,0.221086,1.1641,0.0193785,0.0362309,-0.00402045,0.0413177,0.164479,-0.0978735,0.183549,0,0,25.7511,
0.902314,0.218687,1.16821,0.0106903,0.0330102,-0.00214471,0.034775,0.157519,-0.086318,0.177288,0,0,25.7697,
0.903209,0.218017,1.16937,0.0131329,0.0340188,-0.00283213,0.0365926,0.157519,-0.086318,0.177288,0,0,25.7881,
0.906865,0.215781,1.17297,0.00381134,0.0318972,0.000732355,0.032131,0.163465,-0.077196,0.138776,0,0,25.8065,
0.909879,0.213964,1.17565,-0.00377691,0.0284285,0.00353517,0.0289019,0.163465,-0.077196,0.138776,0,0,25.8218,
0.912973,0.212185,1.17809,-0.000103323,0.0318848,0.00183912,0.031938,0.17392,-0.0860407,0.115297,0,0,25.8406,
0.91461,0.211459,1.17935,0.0131469,0.0382944,-0.00444842,0.0407591,0.17392,-0.0860407,0.115297,0,0,25.855,
0.917932,0.209845,1.18121,0.00885084,0.035145,-0.00279292,0.0363617,0.179604,-0.074326,0.0727913,0,0,25.8731,
0.918948,0.209299,1.18176,0.0115994,0.0371807,-0.00412281,0.0391881,0.179604,-0.074326,0.0727913,0,0,25.8871,
0.922714,0.207556,1.18322,0.0189797,0.0390496,-0.00544905,0.0438038,0.179604,-0.074326,0.0727913,0,0,25.9046,
0.925036,0.206469,1.18352,0.00970301,0.0353768,-0.00254862,0.0367835,0.17576,-0.0660554,0.0303943,0,0,25.92,
0.927175,0.205439,1.18386,0.0141804,0.0369732,-0.00602895,0.0400947,0.17576,-0.0660554,0.0303943,0,0,25.9378,
0.931104,0.203918,1.18368,0.00879911,0.0360177,-0.00283652,0.0371972,0.181255,-0.0685496,-0.00848716,0,0,25.9546,
0.934483,0.202605,1.18315,0.0109594,0.0371921,-0.00481785,0.0390963,0.181255,-0.0685496,-0.00848716,0,0,25.973,
0.937323,0.2015,1.18235,0.007252,0.0348195,-0.00311893,0.0357141,0.191876,-0.0532015,-0.0548484,0,0,25.9913,
0.939618,0.200697,1.18133,0.000245051,0.0331149,-0.000646479,0.0331222,0.191876,-0.0532015,-0.0548484,0,0,26.0047,
0.943046,0.199715,1.18003,0.0161625,0.0384376,-0.00622861,0.0422055,0.183039,-0.0561312,-0.0760564,0,0,26.0236,
0.944326,0.199364,1.17933,0.0151432,0.0374778,-0.00534937,0.0408108,0.183039,-0.0561312,-0.0760564,0,0,26.0377,
0.947951,0.198164,1.17717,0.00558349,0.03276,-0.00323702,0.0333985,0.192481,-0.0475655,-0.11712,0,0,26.0575,
0.951996,0.197086,1.17427,0.00448431,0.0329806,-0.00325344,0.0334499,0.192481,-0.0475655,-0.11712,0,0,26.0762,
0.95555,0.196117,1.17137,-0.00206377,0.0297939,0.000335007,0.0298675,0.200184,-0.037733,-0.147654,0,0,26.0902,
0.957516,0.195921,1.17008,0.00806384,0.0340595,-0.00271294,0.0351165,0.200184,-0.037733,-0.147654,0,0,26.1068,
0.961083,0.19503,1.16703,0.00884323,0.0329621,-0.00455512,0.0344495,0.19214,-0.0309527,-0.15485,0,0,26.122,
0.964155,0.194451,1.16447,0.0137502,0.0324521,-0.00505618,0.0356372,0.19214,-0.0309527,-0.15485,0,0,26.1412,
0.966061,0.19423,1.16266,0.0110732,0.0329687,-0.00484663,0.0351397,0.190766,-0.0249733,-0.169096,0,0,26.1562,
0.968492,0.193775,1.16042,0.0108194,0.032289,-0.0046212,0.0343889,0.190766,-0.0249733,-0.169096,0,0,26.171,
0.972315,0.193294,1.15704,0.0111867,0.0327862,-0.00375827,0.034865,0.203263,-0.0282248,-0.17717,0,0,26.189,
0.975428,0.192909,1.15429,0.0143778,0.0339243,-0.00418137,0.0371091,0.203263,-0.0282248,-0.17717,0,0,26.207,
0.978551,0.192512,1.15149,0.0134595,0.0334708,-0.00396541,0.0363173,0.203263,-0.0282248,-0.17717,0,0,26.2254,
0.983553,0.192017,1.14739,0.0165538,0.0325934,-0.00507735,0.0369439,0.204703,-0.0263646,-0.166615,0,0,26.2467,
0.985457,0.191842,1.14573,0.00978988,0.0298724,-0.00348303,0.031644,0.209854,-0.0066949,-0.155588,0,0,26.2594,
0.987371,0.191805,1.14441,0.0155188,0.0321197,-0.00472327,0.0360159,0.209854,-0.0066949,-0.155588,0,0,26.275,
0.99122,0.191446,1.14191,0.0208172,0.0297768,-0.00543809,0.0367821,0.209854,-0.0066949,-0.155588,0,0,26.2885,
0.993054,0.191433,1.14042,0.0151026,0.0312505,-0.00456651,0.0350381,0.205417,-0.0168009,-0.123874,0,0,26.3059,
0.998119,0.191341,1.13749,0.0173183,0.0305225,-0.00385447,0.035333,0.205417,-0.0168009,-0.123874,0,0,26.3223,
1.00262,0.191181,1.13563,0.0120564,0.0270823,-0.00183762,0.0297116,0.208012,0.00463304,-0.0947326,0,0,26.3429,
1.0045,0.191082,1.13503,0.010359,0.024177,-0.00162496,0.0263605,0.208012,0.00463304,-0.0947326,0,0,26.357,
1.00635,0.191236,1.1345,0.0104459,0.0247623,-0.00101994,0.0268996,0.200154,-0.00597417,-0.0450832,0,0,26.3739,
1.0122,0.191453,1.13403,0.0179564,0.0277996,-0.00293571,0.0332462,0.200154,-0.00597417,-0.0450832,0,0,26.3927,
1.01584,0.191622,1.13413,0.0209334,0.0274591,-0.0030867,0.0346913,0.201007,0.0129457,-0.000684425,0,0,26.4114,
1.01712,0.19167,1.13438,0.0230775,0.0277656,-0.00338627,0.0362919,0.201007,0.0129457,-0.000684425,0,0,26.4231,
1.02096,0.191866,1.13506,0.0225216,0.0284235,-0.00354769,0.0364683,0.200645,0.0184672,0.0365453,0,0,26.4407,
1.02474,0.192121,1.13644,0.0238323,0.0286466,-0.00384261,0.037496,0.200645,0.0184672,0.0365453,0,0,26.4611,
1.02602,0.192253,1.13701,0.0252944,0.0290276,-0.00418293,0.0387676,0.200645,0.0184672,0.0365453,0,0,26.4762,
1.03042,0.192693,1.13939,0.0257062,0.0292213,-0.00401643,0.0391637,0.209416,0.0320546,0.0858297,0,0,26.4904,
1.03287,0.192886,1.141,0.0249756,0.0268295,-0.00423835,0.0369373,0.209416,0.0320546,0.0858297,0,0,26.5086,
1.03666,0.193219,1.14349,0.0223914,0.025611,-0.00374801,0.0342559,0.196799,0.0313097,0.128936,0,0,26.5243,
1.0404,0.193697,1.14653,0.0193737,0.0247444,-0.00155877,0.0314767,0.196799,0.0313097,0.128936,0,0,26.54,
1.04234,0.193853,1.14802,0.0115147,0.0223346,-0.000117022,0.0251289,0.199478,0.0350868,0.152942,0,0,26.5578,
1.04536,0.194259,1.15095,0.0126632,0.0223547,-0.000767829,0.0257078,0.199478,0.0350868,0.152942,0,0,26.5746,
1.04902,0.195009,1.15465,0.0225736,0.0263802,-0.00313286,0.0348874,0.201266,0.0460623,0.168829,0,0,26.5954,
1.05094,0.19511,1.15642,0.0151972,0.0227997,-0.00273484,0.0275536,0.201266,0.0460623,0.168829,0,0,26.6067,
1.05515,0.196027,1.16092,0.0184036,0.0241037,-0.00156131,0.0303775,0.196475,0.0482073,0.185286,0,0,26.6253,
1.05761,0.196473,1.16337,0.015414,0.023666,-0.00200224,0.0283266,0.196475,0.0482073,0.185286,0,0,26.6412,
1.05955,0.196801,1.16535,0.0144312,0.0245256,-0.00164553,0.0285139,0.198773,0.0615496,0.184736,0,0,26.6581,
1.06439,0.197783,1.17046,0.0135292,0.024111,-0.00226907,0.0277535,0.198773,0.0615496,0.184736,0,0,26.6762,
1.06439,0.197783,1.17046,0.0135292,0.024111,-0.00226907,0.0277535,0.198164,0.0632423,0.178938,0,0,26.6885,
1.07156,0.199443,1.17748,0.00407921,0.019782,0.000831184,0.0202136,0.198164,0.0632423,0.178938,0,0,26.7105,
1.07156,0.199443,1.17748,0.00407921,0.019782,0.000831184,0.0202136,0.20274,0.0610281,0.161388,0,0,26.724,
1.07711,0.200803,1.18217,0.00198201,0.0178578,0.00178789,0.0180545,0.20274,0.0610281,0.161388,0,0,26.7408,
1.0807,0.202088,1.1848,0.00277292,0.0213493,-3.03268e-05,0.0215286,0.194718,0.0710723,0.132099,0,0,26.7602,
1.08176,0.202369,1.18566,-0.00149866,0.018553,0.00403693,0.0190491,0.194718,0.0710723,0.132099,0,0,26.7748,
1.08622,0.203818,1.1884,0.00942201,0.0212901,-0.000869986,0.0233018,0.188773,0.0745109,0.106362,0,0,26.7943,
1.08975,0.205087,1.1901,0.0101203,0.0208377,-0.000697458,0.0231788,0.188773,0.0745109,0.106362,0,0,26.8105,
1.09161,0.205651,1.19054,0.00249575,0.0184167,0.000957228,0.0186085,0.188773,0.0745109,0.106362,0,0,26.8286,
