0821_rse_uav_circle_dist_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.3951,0.374551,1.15734,0.0368113,0.0453332,0.0220577,0.0621251,0.134216,-0.129839,0.136368,0,0,23.6242,
1.39613,0.373169,1.1584,0.0370025,0.0464515,0.0225112,0.0632028,0.134216,-0.129839,0.136368,0,0,23.6414,
1.39846,0.370227,1.16048,0.039591,0.0471747,0.0210481,0.064778,0.126263,-0.123374,0.109191,0,0,23.6596,
1.40075,0.36761,1.16199,0.0366463,0.049677,0.0235825,0.0657534,0.126263,-0.123374,0.109191,0,0,23.6772,
1.40271,0.365125,1.16304,0.0361546,0.050026,0.0219035,0.065188,0.133913,-0.127143,0.0713026,0,0,23.6918,
1.40546,0.362206,1.16373,0.0351987,0.0523084,0.0223214,0.0665719,0.133913,-0.127143,0.0713026,0,0,23.7135,
1.40681,0.360766,1.16394,0.0342278,0.0503722,0.0205212,0.0639864,0.150545,-0.107299,0.023099,0,0,23.7306,
1.40933,0.358202,1.1638,0.0336491,0.0542244,0.0198018,0.0665441,0.150545,-0.107299,0.023099,0,0,23.7503,
1.41197,0.355664,1.16309,0.0270391,0.0543556,0.0211188,0.0640335,0.142132,-0.107271,-0.0150493,0,0,23.7661,
1.41284,0.35487,1.16281,0.0319962,0.0562069,0.0199927,0.0674263,0.142132,-0.107271,-0.0150493,0,0,23.7799,
1.41558,0.352385,1.1612,0.0282308,0.056521,0.0214644,0.0664659,0.142132,-0.107271,-0.0150493,0,0,23.7937,
1.41748,0.350874,1.15985,0.0250471,0.0562247,0.022722,0.0653646,0.165562,-0.093357,-0.0722012,0,0,23.8115,
1.42049,0.34854,1.15749,0.0316943,0.0616752,0.019078,0.071656,0.165562,-0.093357,-0.0722012,0,0,23.8307,
1.42312,0.346488,1.15506,0.0349721,0.0643786,0.0167032,0.0748899,0.166628,-0.0988417,-0.116364,0,0,23.8476,
1.42701,0.343819,1.15128,0.038133,0.0632835,0.014598,0.0750747,0.179786,-0.0890865,-0.159207,0,0,23.8665,
1.4302,0.341434,1.1475,0.0354216,0.059147,0.0151746,0.0703639,0.179786,-0.0890865,-0.159207,0,0,23.8826,
1.43351,0.339012,1.14353,0.0350522,0.0574721,0.0162428,0.0690099,0.196223,-0.0944995,-0.173909,0,0,23.9058,
1.43709,0.336784,1.13958,0.0398407,0.0582958,0.0140339,0.0717601,0.196223,-0.0944995,-0.173909,0,0,23.9235,
1.44069,0.334619,1.13567,0.0482978,0.0602928,0.01119,0.0778445,0.209533,-0.0948637,-0.176473,0,0,23.9452,
1.44438,0.332184,1.13172,0.048838,0.0555068,0.0109438,0.0745359,0.209533,-0.0948637,-0.176473,0,0,23.9659,
1.44827,0.329777,1.12797,0.0465025,0.0528141,0.00897179,0.0707795,0.21387,-0.0954321,-0.166518,0,0,23.985,
1.45016,0.328696,1.12618,0.0477061,0.0511753,0.00958905,0.0704471,0.21387,-0.0954321,-0.166518,0,0,23.9987,
1.45383,0.326082,1.12288,0.0511875,0.0492206,0.00862364,0.0713786,0.212145,-0.106292,-0.148746,0,0,24.0206,
1.45781,0.323675,1.11965,0.0446304,0.0478534,0.00896068,0.0658981,0.21384,-0.118716,-0.124311,0,0,24.0426,
1.46189,0.321177,1.11703,0.041312,0.0452868,0.00760819,0.0616516,0.21384,-0.118716,-0.124311,0,0,24.0607,
1.46567,0.318622,1.11483,0.041803,0.041242,0.00865519,0.0592293,0.218659,-0.114605,-0.0848212,0,0,24.0804,
1.46969,0.316227,1.11301,0.0381891,0.0417101,0.00859022,0.057079,0.218659,-0.114605,-0.0848212,0,0,24.0991,
1.47373,0.313645,1.11183,0.0343845,0.0389424,0.00704749,0.0523342,0.218389,-0.0980034,-0.0296426,0,0,24.1188,
1.4776,0.311091,1.1112,0.0345735,0.0372372,0.00788699,0.0513209,0.218389,-0.0980034,-0.0296426,0,0,24.1378,
1.48147,0.308475,1.11127,0.0211046,0.029736,0.0119892,0.0382858,0.210974,-0.10486,0.0307137,0,0,24.157,
1.48561,0.306192,1.11211,0.0299517,0.0357988,0.00561833,0.0469478,0.210974,-0.10486,0.0307137,0,0,24.1805,
1.48928,0.303624,1.11326,0.0269862,0.0377709,0.00472853,0.0466084,0.197904,-0.107418,0.0694394,0,0,24.1983,
1.49293,0.301232,1.11502,0.0341119,0.0413909,0.00401384,0.0537318,0.197904,-0.107418,0.0694394,0,0,24.2163,
1.49661,0.298841,1.11713,0.0353879,0.0406974,0.00124102,0.0539274,0.191844,-0.0891126,0.120936,0,0,24.2388,
1.50026,0.296401,1.11975,0.0371932,0.0428204,0.000305794,0.0567126,0.182197,-0.0957094,0.148887,0,0,24.2605,
1.50352,0.293884,1.12262,0.0366898,0.041778,0.00208321,0.0556101,0.182197,-0.0957094,0.148887,0,0,24.2794,
1.50699,0.291493,1.12578,0.0366567,0.0406519,0.00174711,0.0547408,0.183342,-0.104506,0.165816,0,0,24.2959,
1.51026,0.289037,1.12873,0.0261514,0.041442,0.00491591,0.0491942,0.183342,-0.104506,0.165816,0,0,24.3186,
1.51378,0.28644,1.13249,0.0369851,0.0462944,-0.000816427,0.0592696,0.170366,-0.106236,0.179848,0,0,24.3356,
1.51698,0.284115,1.13585,0.0433722,0.0518731,0.000799435,0.0676046,0.170366,-0.106236,0.179848,0,0,24.3603,
1.52033,0.281462,1.13917,0.0334185,0.0456917,0.00167696,0.0566091,0.173726,-0.121226,0.173574,0,0,24.3733,
1.52182,0.280256,1.1407,0.0358417,0.0484965,0.00147345,0.0602983,0.173726,-0.121226,0.173574,0,0,24.3899,
1.52506,0.277716,1.14371,0.0339212,0.0501343,0.00136227,0.060526,0.172488,-0.121186,0.154065,0,0,24.4107,
1.52828,0.275212,1.14642,0.0316961,0.0536543,0.00201569,0.0623203,0.172488,-0.121186,0.154065,0,0,24.4293,
1.53143,0.272795,1.14883,0.026605,0.0528137,0.00421301,0.0592349,0.167662,-0.118557,0.124796,0,0,24.4443,
1.53463,0.270185,1.1507,0.0197487,0.0522632,0.00490882,0.0560391,0.167662,-0.118557,0.124796,0,0,24.4651,
1.53622,0.268979,1.1516,0.0267681,0.0558277,0.00379842,0.0619825,0.17605,-0.100449,0.0878821,0,0,24.4779,
1.53777,0.267928,1.1522,0.0199551,0.0540358,0.00623399,0.0578801,0.17605,-0.100449,0.0878821,0,0,24.4926,
1.54102,0.265538,1.15323,0.0206989,0.0568905,0.0052102,0.0607113,0.173252,-0.0937423,0.0469383,0,0,24.511,
1.54573,0.262053,1.15389,0.0167595,0.0560853,0.0063496,0.0588277,0.173252,-0.0937423,0.0469383,0,0,24.5317,
1.54803,0.260676,1.15419,0.0193108,0.0526574,0.00462411,0.0562344,0.180804,-0.0849729,0.0093179,0,0,24.5515,
1.55069,0.259026,1.1539,0.019685,0.056529,0.00719635,0.060222,0.180804,-0.0849729,0.0093179,0,0,24.5683,
1.55391,0.256893,1.15354,0.0213312,0.0549645,0.00627005,0.059228,0.168078,-0.0907575,-0.0122343,0,0,24.5844,
1.55712,0.254825,1.15259,0.0210089,0.0557606,0.00730022,0.0599602,0.168078,-0.0907575,-0.0122343,0,0,24.605,
1.56032,0.252935,1.15121,0.014767,0.0535781,0.00973642,0.0563533,0.173192,-0.0905142,-0.0411215,0,0,24.624,
1.56195,0.252061,1.15058,0.0210222,0.0558489,0.00869829,0.0602191,0.173192,-0.0905142,-0.0411215,0,0,24.6408,
1.56545,0.250259,1.14906,0.0213692,0.0548788,0.00763393,0.0593086,0.173204,-0.0786449,-0.0771157,0,0,24.6583,
1.56815,0.248796,1.14742,0.0163744,0.0521416,0.0094615,0.0553915,0.173204,-0.0786449,-0.0771157,0,0,24.6782,
1.57216,0.246874,1.14506,0.00866571,0.0468619,0.0108359,0.0488274,0.172901,-0.0639862,-0.0955944,0,0,24.6973,
1.57538,0.245226,1.1429,0.0118387,0.0496094,0.00849446,0.0516563,0.175227,-0.0515204,-0.104717,0,0,24.7159,
1.5787,0.243847,1.14059,0.006292,0.0466111,0.0104835,0.0481559,0.175227,-0.0515204,-0.104717,0,0,24.7363,
1.5818,0.242543,1.13802,0.00996521,0.051257,0.00900289,0.0529434,0.175227,-0.0515204,-0.104717,0,0,24.7553,
1.58497,0.241261,1.13558,0.0040805,0.0478448,0.0115375,0.049362,0.152788,-0.0496373,-0.110406,0,0,24.7727,
1.58803,0.240132,1.13282,0.0117825,0.052564,0.00907057,0.0545748,0.159451,-0.0417054,-0.118493,0,0,24.7934,
1.58955,0.239534,1.13149,0.00977943,0.0498213,0.00931567,0.0515752,0.159451,-0.0417054,-0.118493,0,0,24.8116,
1.59271,0.238571,1.12889,0.0129184,0.0522807,0.00915003,0.0545678,0.155636,-0.0315811,-0.11475,0,0,24.8294,
1.59581,0.23744,1.12636,0.0123999,0.0504413,0.00624017,0.0522788,0.155636,-0.0315811,-0.11475,0,0,24.8472,
1.59839,0.236735,1.12425,0.00769653,0.047949,0.0075286,0.0491144,0.155636,-0.0315811,-0.11475,0,0,24.8647,
1.59839,0.236735,1.12425,0.00769653,0.047949,0.0075286,0.0491144,0.149231,-0.0337573,-0.107675,0,0,24.8829,
1.60514,0.23519,1.11935,0.0140428,0.0523449,0.00734771,0.0546417,0.154317,-0.0210562,-0.102349,0,0,24.9051,
1.6067,0.234819,1.1183,0.0118854,0.0514319,0.00697772,0.053206,0.154317,-0.0210562,-0.102349,0,0,24.9216,
1.60966,0.234364,1.11616,0.0141953,0.056205,0.00635373,0.058273,0.157422,-0.016411,-0.0864041,0,0,24.9399,
1.61279,0.233722,1.11464,0.0102395,0.056006,0.00684095,0.0573092,0.157422,-0.016411,-0.0864041,0,0,24.9625,
1.61592,0.233314,1.11359,0.000162167,0.0478498,0.011959,0.0493207,0.153665,-0.0196679,-0.0484546,0,0,24.9766,
1.61915,0.233231,1.11311,0.00848354,0.0492364,0.00767967,0.0505167,0.153665,-0.0196679,-0.0484546,0,0,25.0022,
1.62227,0.233065,1.11307,0.0097152,0.0492852,0.00651429,0.0506232,0.157908,0.00164879,-0.00608996,0,0,25.019,
1.62551,0.232998,1.11372,-0.000132054,0.0424057,0.00736041,0.0430403,0.147444,0.0219528,0.0562593,0,0,25.0354,
1.62868,0.233328,1.11503,0.00692916,0.0444454,0.00636805,0.0454091,0.147444,0.0219528,0.0562593,0,0,25.0536,
1.63181,0.23363,1.11673,0.00854843,0.0462139,0.00462044,0.047205,0.148515,0.0349933,0.0894607,0,0,25.0723,
1.63354,0.233702,1.11781,0.00712551,0.0464766,0.00316554,0.0471149,0.148515,0.0349933,0.0894607,0,0,25.0891,
1.63594,0.234033,1.11963,0.006054,0.0467581,0.00521415,0.0474201,0.148515,0.0349933,0.0894607,0,0,25.1057,
1.63594,0.234033,1.11963,0.006054,0.0467581,0.00521415,0.0474201,0.143088,0.0424672,0.134607,0,0,25.1198,
1.64134,0.235233,1.12437,0.0198482,0.0549922,0.0010614,0.0584633,0.143088,0.0424672,0.134607,0,0,25.1416,
1.6445,0.235978,1.12771,0.0159569,0.0516424,0.0029494,0.0541089,0.135601,0.0522104,0.164246,0,0,25.1566,
1.64763,0.236712,1.1309,0.0104636,0.0527198,0.00327747,0.0538309,0.135601,0.0522104,0.164246,0,0,25.1748,
1.65064,0.237818,1.13451,0.0151858,0.0540814,0.00303633,0.0562323,0.132102,0.0571409,0.183034,0,0,25.1967,
1.65377,0.238777,1.13784,0.00967532,0.0547191,0.00476318,0.0557488,0.13989,0.0892167,0.182002,0,0,25.217,
1.65703,0.239837,1.14168,0.016918,0.0542978,0.0032923,0.0569405,0.13989,0.0892167,0.182002,0,0,25.2347,
1.65957,0.240738,1.14418,0.00682304,0.0522728,0.00688133,0.0531401,0.149027,0.087669,0.182396,0,0,25.2552,
1.66349,0.242413,1.14844,0.0183743,0.0511586,0.00242046,0.0543905,0.149027,0.087669,0.182396,0,0,25.2727,
1.66515,0.243005,1.14998,0.0214636,0.0547521,0.00256395,0.0588381,0.139462,0.0957204,0.171443,0,0,25.288,
1.6683,0.244387,1.15281,0.0223611,0.0550085,0.00432433,0.0594912,0.139462,0.0957204,0.171443,0,0,25.3074,
1.67108,0.245624,1.15489,0.0180539,0.0523004,0.00499073,0.0555103,0.137645,0.10133,0.132264,0,0,25.3243,
1.67501,0.247363,1.15726,0.0192738,0.0535767,0.00262233,0.0569739,0.137645,0.10133,0.132264,0,0,25.345,
1.67589,0.247872,1.15781,0.0173963,0.051241,0.00643814,0.0544417,0.139167,0.1032,0.08953,0,0,25.3614,
1.6794,0.249494,1.15937,0.0173042,0.0500579,0.00409322,0.0530883,0.139167,0.1032,0.08953,0,0,25.3804,
1.68289,0.251594,1.16013,0.00806668,0.049716,0.00788368,0.0509482,0.142082,0.107334,0.0542303,0,0,25.3982,
1.68795,0.254455,1.16066,0.00549015,0.0493817,0.00358348,0.0498052,0.14219,0.12265,0.0178724,0,0,25.4219,
1.68904,0.255004,1.16058,0.00489851,0.0498694,0.00253278,0.0501672,0.14219,0.12265,0.0178724,0,0,25.4358,
1.69116,0.256516,1.16038,0.00867172,0.05032,0.00451142,0.0512412,0.14219,0.12265,0.0178724,0,0,25.4494,
1.69439,0.258815,1.15966,0.0234215,0.057257,0.000530767,0.0618575,0.135886,0.132055,-0.0258345,0,0,25.469,
1.69747,0.260835,1.15798,0.0169861,0.0586152,0.000929215,0.0610256,0.135886,0.132055,-0.0258345,0,0,25.4875,
1.70054,0.263265,1.156,0.0174332,0.0585555,0.00244608,0.0611233,0.139173,0.149819,-0.0823817,0,0,25.507,
1.70209,0.264455,1.15496,0.0196258,0.0587148,0.00244819,0.0619327,0.139173,0.149819,-0.0823817,0,0,25.5214,
1.70629,0.267553,1.15141,0.014068,0.0550814,0.00486301,0.0570236,0.148692,0.151353,-0.117832,0,0,25.5414,
1.71027,0.270722,1.14847,0.0194941,0.0494504,0.00274257,0.0531992,0.148692,0.151353,-0.117832,0,0,25.5623,
1.71178,0.272075,1.1467,0.0220301,0.052671,0.000209823,0.0570898,0.137051,0.156389,-0.13235,0,0,25.581,
1.71493,0.274656,1.14332,0.0193741,0.0525941,0.00182301,0.0560614,0.137051,0.156389,-0.13235,0,0,25.599,
1.71757,0.276858,1.14035,0.0219056,0.0538633,0.0010035,0.0581448,0.146879,0.170098,-0.154795,0,0,25.6154,
1.7215,0.280045,1.13614,0.0143448,0.045219,0.00232504,0.0474804,0.146879,0.170098,-0.154795,0,0,25.6325,
1.72325,0.28153,1.13427,0.0206132,0.0498253,-0.00210396,0.0539812,0.150301,0.178268,-0.167036,0,0,25.649,
1.72634,0.28453,1.13051,0.0159001,0.0453408,0.00263322,0.0480998,0.150301,0.178268,-0.167036,0,0,25.6687,
1.72917,0.286863,1.12726,0.0115849,0.0461441,0.000168381,0.0475752,0.145024,0.186942,-0.159091,0,0,25.6892,
1.73304,0.290479,1.12362,0.0163865,0.0429722,-0.00246712,0.046075,0.145024,0.186942,-0.159091,0,0,25.7082,
1.73619,0.293703,1.12095,0.0272756,0.0424558,-0.00368898,0.0506382,0.135933,0.18734,-0.125546,0,0,25.7276,
1.73942,0.29692,1.11858,0.0339603,0.0427032,-0.00604217,0.0549723,0.143435,0.202183,-0.106983,0,0,25.7451,
1.74252,0.300296,1.11662,0.0393394,0.0449923,-0.0062637,0.0601825,0.143435,0.202183,-0.106983,0,0,25.7702,
1.74479,0.302926,1.1149,0.0273455,0.0402846,-0.00337248,0.0488427,0.13598,0.194267,-0.0605114,0,0,25.7911,
1.74822,0.306784,1.11361,0.0292558,0.040725,-0.00330934,0.0502912,0.13598,0.194267,-0.0605114,0,0,25.8101,
1.75282,0.311926,1.11306,0.0267256,0.0424045,-0.00624818,0.0505807,0.122205,0.188285,-0.00838287,0,0,25.8356,
1.75571,0.315507,1.1135,0.0288845,0.0421776,-0.00778775,0.0518002,0.123624,0.188852,0.0327273,0,0,25.8547,
1.75851,0.318952,1.11455,0.0261909,0.0382535,-0.00523619,0.0467105,0.123624,0.188852,0.0327273,0,0,25.876,
1.76072,0.321881,1.11551,0.0255741,0.0390443,-0.00270967,0.0467809,0.118814,0.209554,0.0859797,0,0,25.8941,
1.76415,0.32609,1.11773,0.0291859,0.0412707,-0.00706783,0.0511217,0.118814,0.209554,0.0859797,0,0,25.9141,
1.76563,0.32776,1.11896,0.0277106,0.0391233,-0.00972158,0.0490249,0.11235,0.228191,0.141522,0,0,25.9303,
1.76835,0.33123,1.12155,0.0247724,0.0373132,-0.00767899,0.0455185,0.11235,0.228191,0.141522,0,0,25.948,
1.77102,0.33513,1.12498,0.0390984,0.0376213,-0.00830054,0.0549996,0.114966,0.215114,0.167412,0,0,25.965,
1.77236,0.336748,1.12632,0.0271513,0.0356313,-0.00774605,0.0455432,0.114966,0.215114,0.167412,0,0,25.979,
1.775,0.340416,1.12992,0.0319108,0.0354093,-0.00821774,0.0484646,0.114966,0.215114,0.167412,0,0,25.9948,
1.77724,0.343344,1.13283,0.0263911,0.0328201,-0.00705833,0.0427728,0.117402,0.222595,0.17825,0,0,26.0125,
1.77894,0.345875,1.1353,0.0400842,0.0380266,-0.0107436,0.05643,0.117402,0.222595,0.17825,0,0,26.0298,
1.78154,0.349484,1.13882,0.0417718,0.0379758,-0.00950142,0.0573773,0.112277,0.223417,0.181709,0,0,26.0479,
1.7841,0.352961,1.14199,0.0298025,0.0342708,-0.00755631,0.0461238,0.0998491,0.222446,0.171751,0,0,26.0687,
1.78662,0.356669,1.14516,0.0380149,0.035349,-0.0119995,0.0534286,0.0998491,0.222446,0.171751,0,0,26.0894,
1.78887,0.360116,1.14778,0.0366117,0.0350571,-0.00894196,0.051582,0.10084,0.220718,0.142263,0,0,26.1074,
1.7901,0.361899,1.14882,0.0290542,0.0349613,-0.00908712,0.0464559,0.10084,0.220718,0.142263,0,0,26.1216,
1.79241,0.365476,1.1511,0.0325461,0.0359011,-0.0117367,0.0499946,0.0892835,0.209928,0.101652,0,0,26.1385,
1.79456,0.369124,1.15291,0.038603,0.0383108,-0.0120753,0.0558691,0.0892835,0.209928,0.101652,0,0,26.165,
1.79657,0.372582,1.15439,0.0382174,0.0337225,-0.00941133,0.0519454,0.0825762,0.218085,0.0697912,0,0,26.1776,
1.79823,0.375395,1.15488,0.0349427,0.0341554,-0.0111656,0.0502537,0.0825762,0.218085,0.0697912,0,0,26.1936,
1.79955,0.37789,1.15548,0.0485754,0.0371647,-0.0140302,0.0629494,0.0782793,0.201397,0.0226921,0,0,26.2082,
1.80158,0.381276,1.15566,0.0498146,0.0400549,-0.0168638,0.0663588,0.0782793,0.201397,0.0226921,0,0,26.2242,
1.80324,0.384479,1.15503,0.0362518,0.0327204,-0.0137225,0.0508846,0.0778861,0.19922,-0.0161072,0,0,26.2442,
1.80485,0.387852,1.15408,0.0382443,0.0308225,-0.0113378,0.0505413,0.0778861,0.19922,-0.0161072,0,0,26.2636,
1.80586,0.389648,1.1537,0.0465832,0.0302648,-0.015274,0.0577976,0.0623391,0.191952,-0.0683025,0,0,26.2811,
1.80746,0.392897,1.15199,0.0456573,0.0310655,-0.0161533,0.0577344,0.0623391,0.191952,-0.0683025,0,0,26.2976,
1.80858,0.394862,1.15083,0.0418352,0.0281344,-0.0170651,0.0534121,0.0623391,0.191952,-0.0683025,0,0,26.3118,
1.81043,0.3993,1.14779,0.0464153,0.0274529,-0.0162039,0.0564895,0.0590306,0.188601,-0.110179,0,0,26.3328,
1.81147,0.401748,1.14507,0.038438,0.0273242,-0.0143093,0.0494343,0.0605183,0.183289,-0.138343,0,0,26.3531,
1.8126,0.403763,1.1434,0.0449779,0.0282377,-0.017353,0.0560655,0.0605183,0.183289,-0.138343,0,0,26.3697,
1.81361,0.406719,1.13969,0.0255298,0.0275898,-0.0129582,0.0398742,0.0480683,0.172181,-0.152712,0,0,26.3876,
1.81502,0.409886,1.13697,0.0420043,0.0281059,-0.0204605,0.0547438,0.0480683,0.172181,-0.152712,0,0,26.4065,
1.81588,0.412947,1.13372,0.0365324,0.025658,-0.0154874,0.0474047,0.0408941,0.173665,-0.149756,0,0,26.4257,
1.8169,0.415864,1.1309,0.0385367,0.0254552,-0.0160593,0.0490568,0.0408941,0.173665,-0.149756,0,0,26.4456,
1.81767,0.418867,1.12807,0.0400791,0.0285304,-0.016326,0.0520131,0.0365926,0.170144,-0.132605,0,0,26.4694,
1.81847,0.421824,1.12564,0.0396256,0.0313047,-0.016317,0.0532585,0.0365926,0.170144,-0.132605,0,0,26.4913,
1.81919,0.425134,1.12342,0.0371657,0.0270924,-0.0149374,0.0485112,0.0213003,0.170447,-0.10421,0,0,26.5116,
1.81957,0.427518,1.12203,0.0394389,0.0286135,-0.0144154,0.0509714,0.0137166,0.164572,-0.0625224,0,0,26.5279,
1.8201,0.430392,1.12106,0.0372263,0.02612,-0.0152036,0.0481026,0.0137166,0.164572,-0.0625224,0,0,26.549,
1.82033,0.433041,1.12027,0.0302839,0.0287066,-0.0141661,0.044205,-0.00252291,0.155665,-0.0163395,0,0,26.5622,
1.82051,0.434354,1.12044,0.0327081,0.0285198,-0.016073,0.0464372,-0.00252291,0.155665,-0.0163395,0,0,26.579,
1.82061,0.437239,1.12109,0.0338527,0.0286935,-0.0128188,0.0463248,-0.010909,0.150942,0.0318964,0,0,26.5959,
1.82065,0.440062,1.12262,0.0332544,0.0239914,-0.013922,0.0434315,-0.010909,0.150942,0.0318964,0,0,26.6155,
1.8205,0.441389,1.12341,0.0372601,0.028797,-0.0136162,0.0491677,-0.0259707,0.137612,0.105324,0,0,26.6311,
1.82039,0.443955,1.12583,0.0333486,0.0272343,-0.0130374,0.0451171,-0.0259707,0.137612,0.105324,0,0,26.6479,
1.82022,0.445345,1.12722,0.0337755,0.0274304,-0.0122438,0.0453251,-0.0259707,0.137612,0.105324,0,0,26.6624,
1.82007,0.448093,1.13074,0.0389966,0.0311468,-0.0133497,0.0518182,-0.0408355,0.137924,0.166763,0,0,26.6796,
1.8197,0.450653,1.13436,0.0326182,0.0339764,-0.0124589,0.0488594,-0.0408355,0.137924,0.166763,0,0,26.6936,
1.81949,0.452025,1.13646,0.0312176,0.0372073,-0.0125681,0.0503124,-0.041136,0.129797,0.196589,0,0,26.7107,
1.81908,0.454802,1.14086,0.0326417,0.0385474,-0.0130656,0.0523294,-0.041136,0.129797,0.196589,0,0,26.7302,
1.81866,0.457546,1.14544,0.0247913,0.0357171,-0.0102516,0.0447706,-0.042488,0.140194,0.223854,0,0,26.749,
1.81821,0.460155,1.15009,0.0239994,0.0363291,-0.0101207,0.044799,-0.042488,0.140194,0.223854,0,0,26.7658,
1.81776,0.463035,1.15479,0.0284619,0.0394784,-0.0102751,0.0498561,-0.0433531,0.142159,0.220537,0,0,26.7896,
1.81742,0.465814,1.15942,0.0284786,0.0391472,-0.00912626,0.0493647,-0.0433531,0.142159,0.220537,0,0,26.8086,
1.81681,0.46864,1.16338,0.029207,0.0441353,-0.00880324,0.0537555,-0.0396239,0.151639,0.205487,0,0,26.825,
1.81672,0.469988,1.16541,0.0299435,0.0423601,-0.00926035,0.0528047,-0.0396239,0.151639,0.205487,0,0,26.842,
1.81643,0.47291,1.16895,0.025793,0.0423606,-0.00841472,0.0503943,-0.0443198,0.153841,0.168945,0,0,26.8611,
1.81587,0.475732,1.17195,0.0214538,0.0432372,-0.00555342,0.0486378,-0.0443198,0.153841,0.168945,0,0,26.8786,
1.81557,0.478561,1.1744,0.0289719,0.0471259,-0.0085391,0.0560769,-0.0326956,0.151769,0.125178,0,0,26.9002,
1.81549,0.481091,1.17633,0.0232768,0.0416019,-0.00605695,0.0481144,-0.0399589,0.152521,0.0849186,0,0,26.918,
1.81517,0.484416,1.17782,0.0204111,0.0429607,-0.00575105,0.0479612,-0.0399589,0.152521,0.0849186,0,0,26.9374,
1.81478,0.487313,1.17836,0.0255041,0.0472905,-0.00688824,0.0542446,-0.0311222,0.151343,0.0156544,0,0,26.9585,
1.81472,0.490473,1.17864,0.0211686,0.0417756,-0.00586698,0.0472531,-0.0311222,0.151343,0.0156544,0,0,26.9787,
1.81437,0.49345,1.17776,0.0118062,0.0398077,-0.0013548,0.0415511,-0.031193,0.152677,-0.0462155,0,0,26.9966,
1.8144,0.496415,1.1768,0.0254632,0.0423298,-0.00505361,0.0497098,-0.031193,0.152677,-0.0462155,0,0,27.0137,
1.81444,0.499487,1.17495,0.0223652,0.0394713,-0.0051738,0.0457105,-0.0233291,0.155675,-0.0929458,0,0,27.0331,
1.81441,0.501157,1.17386,0.0270614,0.0407996,-0.00559306,0.0493383,-0.0233291,0.155675,-0.0929458,0,0,27.0476,
1.81443,0.502779,1.17242,0.0250674,0.0424012,-0.00615418,0.0497046,-0.0255583,0.153459,-0.145911,0,0,27.0618,
1.81439,0.505772,1.16958,0.0213454,0.0399759,-0.00473475,0.045608,-0.0255583,0.153459,-0.145911,0,0,27.0786,
1.81446,0.508855,1.1664,0.0146073,0.0345597,-0.00128589,0.0375503,-0.0213758,0.161878,-0.180872,0,0,27.0966,
1.81442,0.512291,1.16271,0.0280017,0.0425359,-0.00539743,0.0512722,-0.0213758,0.161878,-0.180872,0,0,27.1133,
1.81464,0.513807,1.16094,0.0201206,0.0357168,-0.00421421,0.0412465,-0.0213758,0.161878,-0.180872,0,0,27.1295,
1.81455,0.517038,1.15714,0.0268686,0.0370532,-0.00398088,0.0459846,-0.0123965,0.166238,-0.208032,0,0,27.1454,
1.81476,0.520472,1.15341,0.0261253,0.0317038,-0.00300543,0.0412205,-0.0265895,0.14788,-0.210288,0,0,27.1677,
1.81492,0.523631,1.14965,0.0233621,0.02642,-0.00194964,0.0353381,-0.0265895,0.14788,-0.210288,0,0,27.1849,
1.81501,0.527114,1.14603,0.0231851,0.0254521,-0.00104443,0.0344534,-0.0265895,0.14788,-0.210288,0,0,27.2022,
1.81516,0.528659,1.14425,0.0224619,0.0230015,-0.00183832,0.0322166,-0.0231938,0.154667,-0.193321,0,0,27.2218,
1.81519,0.53206,1.14103,0.0332391,0.0299714,-0.0051016,0.0451015,-0.0177081,0.158644,-0.179059,0,0,27.239,
1.81533,0.537105,1.13749,0.0382269,0.0268036,-0.00443359,0.046945,-0.0177081,0.158644,-0.179059,0,0,27.2626,
1.81534,0.538913,1.13642,0.0334789,0.0218036,-0.00197556,0.0400192,-0.0245023,0.147102,-0.129558,0,0,27.2829,
1.81542,0.542368,1.13503,0.031955,0.0170245,-0.00248559,0.0363107,-0.0245023,0.147102,-0.129558,0,0,27.2969,
1.81528,0.544021,1.13417,0.0349252,0.0224111,-0.00360589,0.0416869,-0.034205,0.156903,-0.069242,0,0,27.3115,
1.81533,0.546788,1.13367,0.0358116,0.0221731,-0.00530846,0.0425024,-0.034205,0.156903,-0.069242,0,0,27.3285,
1.81522,0.55061,1.13362,0.0335286,0.0216881,-0.00418471,0.0401877,-0.0418378,0.157194,-0.0223995,0,0,27.3472,
1.81487,0.55397,1.13408,0.0279053,0.0220025,-0.00284838,0.0356742,-0.0418378,0.157194,-0.0223995,0,0,27.3636,
1.81481,0.55572,1.13474,0.0294061,0.0224841,-0.00369694,0.0372334,-0.0392955,0.175365,0.0379492,0,0,27.3795,
1.81443,0.558972,1.13646,0.0276489,0.0210774,-0.00314097,0.0349341,-0.0392955,0.175365,0.0379492,0,0,27.3975,
1.814,0.56234,1.13878,0.0335994,0.0188032,-0.00383615,0.0387245,-0.0474112,0.172531,0.0774462,0,0,27.4143,
1.8136,0.565748,1.14159,0.038366,0.0195694,-0.00551421,0.0434673,-0.0474112,0.172531,0.0774462,0,0,27.433,
1.81342,0.567437,1.14335,0.0403022,0.0165047,-0.00682668,0.0441336,-0.0474295,0.164055,0.118533,0,0,27.4501,
1.81278,0.570843,1.14671,0.0324241,0.010787,-0.000230481,0.0341732,-0.0474295,0.164055,0.118533,0,0,27.4658,
