0821_rse_uav_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.105064,-1.17727,1.22964,0.0504396,0.0447707,-0.000946522,0.0674624,-0.0190941,0.00546267,0.0137622,0,0,53.1497,
0.104687,-1.17727,1.22942,0.0468288,0.0456749,-0.000733609,0.0654283,-0.0133188,0.00850624,0.00743053,0,0,53.1648,
0.104588,-1.17725,1.22938,0.0479216,0.0462569,-0.000940656,0.0666239,-0.0133188,0.00850624,0.00743053,0,0,53.1793,
0.104465,-1.17722,1.22926,0.0462972,0.0457671,-0.00115009,0.0651264,-0.0133188,0.00850624,0.00743053,0,0,53.196,
0.10414,-1.1772,1.22927,0.0483803,0.0454733,-0.000993157,0.0664171,-0.0125507,0.00934447,0.0103604,0,0,53.2139,
0.103932,-1.17712,1.22916,0.0449734,0.0452825,-0.000146444,0.0638207,-0.0125507,0.00934447,0.0103604,0,0,53.2311,
0.10394,-1.17715,1.22924,0.0462934,0.044451,-0.000599952,0.0641889,-0.0107815,0.0083714,0.0109316,0,0,53.2488,
0.103473,-1.17706,1.22895,0.0439624,0.0448855,0.0001045,0.0628242,-0.0140444,0.0102537,0.0162079,0,0,53.2673,
0.10318,-1.17702,1.22895,0.043978,0.0442922,0.00068049,0.0624074,-0.0140444,0.0102537,0.0162079,0,0,53.2831,
0.103027,-1.17709,1.22901,0.0471099,0.0444684,6.95888e-05,0.0647787,-0.0140444,0.0102537,0.0162079,0,0,53.3012,
0.102805,-1.17702,1.2289,0.0435696,0.0442338,0.0010648,0.0620782,-0.01511,0.00930338,0.0178183,0,0,53.32,
0.102524,-1.17701,1.22902,0.0474578,0.0456341,7.66179e-05,0.0658344,-0.01511,0.00930338,0.0178183,0,0,53.3344,
0.102304,-1.1769,1.22892,0.0420755,0.0453302,0.00234973,0.0618539,-0.0222985,0.017011,0.0228257,0,0,53.3504,
0.102153,-1.17696,1.229,0.0465055,0.0459193,0.000605262,0.0653455,-0.0222985,0.017011,0.0228257,0,0,53.3668,
0.101934,-1.17694,1.22915,0.0484345,0.0445951,-0.000128825,0.0658372,-0.020327,0.0160514,0.0248507,0,0,53.389,
0.101729,-1.17693,1.22925,0.0506579,0.0446526,-0.000336193,0.0675317,-0.020327,0.0160514,0.0248507,0,0,53.4055,
0.101436,-1.17672,1.22899,0.0440185,0.0453352,0.00324121,0.0632187,-0.00905508,0.00415972,0.0182288,0,0,53.4218,
0.101264,-1.17672,1.22902,0.0453392,0.0456314,0.00246941,0.0643311,-0.00905508,0.00415972,0.0182288,0,0,53.4384,
0.101121,-1.1766,1.22892,0.0425569,0.045521,0.00433153,0.0623963,-0.0043285,0.00992413,0.012956,0,0,53.4567,
0.1009,-1.1766,1.22897,0.047995,0.0467917,0.00342044,0.0670565,-0.0043285,0.00992413,0.012956,0,0,53.4745,
0.100796,-1.17656,1.22897,0.048192,0.0472097,0.00370301,0.0674986,-0.00351846,0.0131192,0.0128637,0,0,53.4889,
0.100711,-1.1766,1.22906,0.0515745,0.0466371,0.00225223,0.0695278,-0.00351846,0.0131192,0.0128637,0,0,53.5094,
0.100516,-1.17645,1.22893,0.0492937,0.0479781,0.00426951,0.0688435,0.00132691,0.0124014,0.0131781,0,0,53.5296,
0.100421,-1.17651,1.22907,0.0537018,0.0474798,0.00268415,0.0716801,0.00132691,0.0124014,0.0131781,0,0,53.5465,
0.100196,-1.17639,1.22896,0.0526808,0.0462706,0.00291538,0.0701222,0.00355127,0.00919063,0.0122026,0,0,53.5686,
0.100083,-1.17624,1.22868,0.04685,0.046499,0.00513034,0.0661197,0.00355127,0.00919063,0.0122026,0,0,53.5831,
0.100117,-1.1763,1.22877,0.0505043,0.0452302,0.00317728,0.0678149,-0.00448222,0.0112507,0.0164118,0,0,53.6011,
0.0999184,-1.17612,1.22871,0.0479331,0.0446749,0.00487505,0.065623,-0.00448222,0.0112507,0.0164118,0,0,53.6214,
0.0998119,-1.17595,1.22867,0.0452099,0.0429497,0.00630061,0.0625759,-0.0088275,0.0119496,0.0204263,0,0,53.6432,
0.0997754,-1.17589,1.22864,0.0461761,0.0435575,0.00593628,0.0636587,-0.0088275,0.0119496,0.0204263,0,0,53.6599,
0.0996186,-1.17567,1.22864,0.0470142,0.0432609,0.00687366,0.0641463,-0.00893548,0.00597695,0.0215,0,0,53.6782,
0.099625,-1.17572,1.22871,0.0503049,0.0432555,0.00427983,0.0664095,-0.00893548,0.00597695,0.0215,0,0,53.6944,
0.0995031,-1.17561,1.22857,0.0445412,0.0437352,0.00646556,0.0626543,-0.00498029,0.00288383,0.0232994,0,0,53.709,
0.0993963,-1.17539,1.22858,0.0450619,0.0438457,0.00631347,0.0630878,-0.00498029,0.00288383,0.0232994,0,0,53.7257,
0.099327,-1.17527,1.22861,0.0444797,0.043697,0.00787278,0.0627233,-0.000729878,0.0200272,0.0218265,0,0,53.739,
0.0992809,-1.17519,1.22853,0.0435913,0.0435071,0.00688786,0.0618639,-0.000729878,0.0200272,0.0218265,0,0,53.7554,
0.0992356,-1.17505,1.2285,0.0439811,0.0436406,0.00650541,0.0621961,0.00370003,0.0158133,0.0164684,0,0,53.771,
0.099176,-1.17484,1.2285,0.0434649,0.0428794,0.0079,0.0614428,0.00370003,0.0158133,0.0164684,0,0,53.7858,
0.0991468,-1.17468,1.22828,0.0403173,0.0445772,0.0072319,0.0604287,0.00370003,0.0158133,0.0164684,0,0,53.8052,
0.0991121,-1.17455,1.22835,0.042641,0.0435752,0.00735312,0.0612957,0.010861,0.0288976,0.0122662,0,0,53.8194,
0.0990132,-1.17432,1.22833,0.044141,0.0445323,0.00795156,0.0630779,0.0106227,0.0340135,0.0102573,0,0,53.8391,
0.0989468,-1.17418,1.22835,0.0487592,0.0432827,0.00641154,0.0654068,0.0106227,0.0340135,0.0102573,0,0,53.8585,
0.0989394,-1.17385,1.22825,0.049497,0.0424475,0.00750434,0.0655127,0.00170842,0.0310814,0.0125341,0,0,53.8746,
0.098882,-1.17384,1.22827,0.0522794,0.0430546,0.00646778,0.067924,0.00170842,0.0310814,0.0125341,0,0,53.892,
0.0988671,-1.17357,1.22815,0.0523319,0.0407929,0.00681183,0.0665894,0.00170842,0.0310814,0.0125341,0,0,53.9071,
0.0988614,-1.17349,1.2282,0.0552145,0.0396834,0.00615105,0.0681715,0.0037093,0.0298062,0.00852225,0,0,53.9215,
0.0987737,-1.17324,1.22791,0.0541682,0.03974,0.00545171,0.0673131,0.0037093,0.0298062,0.00852225,0,0,53.9386,
0.0987462,-1.17311,1.22781,0.0549622,0.0400542,0.00591681,0.0681671,0.0037093,0.0298062,0.00852225,0,0,53.9528,
0.0986491,-1.17295,1.22763,0.0545036,0.0406861,0.00597072,0.0681762,-0.000585233,0.0277781,0.0095736,0,0,53.9697,
0.0984796,-1.17258,1.22751,0.0546822,0.0404101,0.00636752,0.0681848,-0.000585233,0.0277781,0.0095736,0,0,53.9851,
0.0984198,-1.17238,1.22743,0.0556312,0.0399451,0.00625032,0.0686673,0.00238628,0.0304634,0.00862885,0,0,54.0063,
0.0983087,-1.17212,1.22733,0.0569662,0.0397621,0.00615218,0.0696394,0.00238628,0.0304634,0.00862885,0,0,54.0226,
0.0982814,-1.17194,1.2272,0.0555234,0.0395289,0.00683626,0.0683863,-0.00100197,0.0252743,0.0123512,0,0,54.0381,
0.0979108,-1.17166,1.22718,0.0593058,0.0388015,0.00694237,0.071095,0.00327036,0.0197064,0.00525651,0,0,54.0626,
0.097786,-1.1714,1.22699,0.0530111,0.038277,0.0105887,0.0660724,0.00327036,0.0197064,0.00525651,0,0,54.081,
0.097742,-1.17123,1.22706,0.0584155,0.0389892,0.00781919,0.0705366,0.00873281,0.0206986,0.000811575,0,0,54.0977,
0.0974957,-1.17098,1.22671,0.0517616,0.040583,0.00917642,0.0662629,0.00873281,0.0206986,0.000811575,0,0,54.1137,
0.097278,-1.17073,1.22642,0.0432116,0.0416592,0.0109467,0.0608485,0.00900107,0.0188588,0.00489314,0,0,54.133,
0.097084,-1.17047,1.2267,0.0512354,0.040951,0.013173,0.0666897,0.00900107,0.0188588,0.00489314,0,0,54.1516,
0.097084,-1.17047,1.2267,0.0512354,0.040951,0.013173,0.0666897,0.00944644,0.0193384,0.0061615,0,0,54.1707,
0.0967539,-1.17031,1.22695,0.0521668,0.0397722,0.0102159,0.0662267,0.00944644,0.0193384,0.0061615,0,0,54.1894,
0.0966419,-1.1702,1.22716,0.0548719,0.0399714,0.00877672,0.068308,0.00840904,0.0253945,0.0101068,0,0,54.2056,
0.0964833,-1.17028,1.22723,0.0545618,0.0402292,0.0072546,0.0680563,0.00840904,0.0253945,0.0101068,0,0,54.2211,
0.09623,-1.17018,1.22747,0.0577669,0.0412845,0.00696093,0.0712235,0.00678933,0.0277173,0.0141077,0,0,54.2363,
0.0959576,-1.16993,1.22749,0.0497284,0.0419306,0.00830819,0.06544,0.00678933,0.0277173,0.0141077,0,0,54.2545,
0.0959028,-1.16982,1.2277,0.0517036,0.0414031,0.00823098,0.0666123,0.00419697,0.0188213,0.0172585,0,0,54.2698,
0.0955801,-1.16964,1.22801,0.0497117,0.0407949,0.00867488,0.0647516,0.00419697,0.0188213,0.0172585,0,0,54.2866,
0.0953517,-1.16954,1.2284,0.0522641,0.0402177,0.00825095,0.0663276,0.00172849,0.0268202,0.0226139,0,0,54.3105,
0.0951688,-1.16933,1.22874,0.0506299,0.03869,0.00885751,0.0641955,0.00172849,0.0268202,0.0226139,0,0,54.3257,
0.0949352,-1.16923,1.22922,0.0517475,0.0368378,0.00806758,0.0639079,-0.00276135,0.0164737,0.0245148,0,0,54.3424,
0.094843,-1.16916,1.22937,0.0525387,0.0370412,0.00796616,0.0646528,-0.00276135,0.0164737,0.0245148,0,0,54.357,
0.0945158,-1.16919,1.22975,0.0517389,0.0365004,0.00652352,0.063554,-0.00276135,0.0164737,0.0245148,0,0,54.3763,
0.0943243,-1.16907,1.22998,0.0501107,0.0371941,0.00734602,0.0627252,-0.00349404,0.0153168,0.0224335,0,0,54.3917,
0.0937718,-1.16867,1.23066,0.0494748,0.0379971,0.0103835,0.0630833,-0.00434944,0.00877437,0.0199245,0,0,54.4136,
0.0936102,-1.16871,1.23086,0.0500321,0.0397676,0.00887667,0.0643851,-0.00434944,0.00877437,0.0199245,0,0,54.4286,
0.0934063,-1.16865,1.23138,0.0557819,0.0384446,0.00743914,0.0680338,-0.00293415,0.0159285,0.0197858,0,0,54.4473,
0.0931415,-1.1686,1.23165,0.0563312,0.03879,0.00722703,0.0686577,-0.00293415,0.0159285,0.0197858,0,0,54.4639,
0.0927711,-1.16845,1.23217,0.0591373,0.0395737,0.00504075,0.0712492,0.0037796,0.0118814,0.0161726,0,0,54.485,
0.0923497,-1.16824,1.23252,0.0582803,0.0395646,0.00486467,0.0705262,0.0037796,0.0118814,0.0161726,0,0,54.5032,
0.0921645,-1.16819,1.23266,0.0579254,0.0394209,0.00487521,0.0701538,0.00313156,0.0140029,0.00904996,0,0,54.5225,
0.0918918,-1.1681,1.23289,0.0583276,0.0392293,0.00452069,0.0703612,0.00313156,0.0140029,0.00904996,0,0,54.5396,
0.0915995,-1.16789,1.23301,0.0543273,0.0401174,0.00707509,0.0677871,0.00219701,0.0219055,0.0088575,0,0,54.5589,
0.0911278,-1.16752,1.23298,0.0436178,0.0411534,0.00961561,0.060589,0.00219701,0.0219055,0.0088575,0,0,54.575,
0.0909011,-1.16745,1.23324,0.0475461,0.0416938,0.007357,0.0635469,0.00295697,0.0271334,0.00956579,0,0,54.5981,
0.090629,-1.16731,1.23339,0.0476689,0.0415821,0.00769768,0.0636007,0.00295697,0.0271334,0.00956579,0,0,54.6109,
0.0904461,-1.16715,1.23353,0.0486562,0.0416697,0.0072264,0.0643506,-0.00837967,0.00666641,0.0152884,0,0,54.6273,
0.0901771,-1.16717,1.23389,0.0548763,0.0411523,0.00480386,0.0686783,-0.00837967,0.00666641,0.0152884,0,0,54.6407,
0.089797,-1.16697,1.23389,0.0503378,0.0411247,0.0054889,0.0651424,-0.0104653,0.00193361,0.0168512,0,0,54.6596,
0.0895076,-1.16678,1.23401,0.0514098,0.0423757,0.00561716,0.0667651,-0.0104653,0.00193361,0.0168512,0,0,54.6724,
0.0891492,-1.16672,1.23436,0.0559733,0.0425174,0.00309141,0.0703026,-0.00872452,0.00591375,0.0156544,0,0,54.6952,
0.0890091,-1.16659,1.23457,0.0583182,0.0418711,0.00423831,0.0718422,-0.00872452,0.00591375,0.0156544,0,0,54.712,
0.0885254,-1.1664,1.23458,0.0519757,0.0445358,0.00248793,0.0684463,0.00348968,0.00403067,0.0098767,0,0,54.7325,
0.0883938,-1.16625,1.23467,0.052018,0.0446165,0.00321347,0.0685486,0.00348968,0.00403067,0.0098767,0,0,54.7471,
0.0880824,-1.16596,1.23476,0.0487088,0.043358,0.00516558,0.0653288,0.00348968,0.00403067,0.0098767,0,0,54.7626,
0.0880824,-1.16596,1.23476,0.0487088,0.043358,0.00516558,0.0653288,0.00521985,0.00185834,0.00796829,0,0,54.7797,
0.0876269,-1.16585,1.23498,0.0513121,0.0434243,0.00243842,0.0672213,0.00521985,0.00185834,0.00796829,0,0,54.7976,
0.0873767,-1.16561,1.23508,0.0505857,0.0419079,0.0032463,0.065715,-0.00316745,0.0185457,0.0102796,0,0,54.8144,
0.0873767,-1.16561,1.23508,0.0505857,0.0419079,0.0032463,0.065715,-0.00316745,0.0185457,0.0102796,0,0,54.8305,
0.0869863,-1.16532,1.23509,0.0484956,0.0436438,0.00338546,0.0652727,-0.00232985,0.0131701,0.0107957,0,0,54.8513,
0.0867365,-1.16516,1.23536,0.0549628,0.0437085,0.00166281,0.0702114,-0.0033456,0.0084982,0.014201,0,0,54.8685,
0.0867365,-1.16516,1.23536,0.0549628,0.0437085,0.00166281,0.0702114,-0.0033456,0.0084982,0.014201,0,0,54.8845,
0.0863683,-1.16482,1.23506,0.0452722,0.0444714,0.00396291,0.0635189,-0.0033456,0.0084982,0.014201,0,0,54.8983,
0.0861284,-1.16467,1.23529,0.0502202,0.0429514,0.00229918,0.066082,-0.00341827,0.00600071,0.0125937,0,0,54.918,
0.0859529,-1.16453,1.23529,0.0498157,0.0431503,0.0020563,0.0659013,0.0056452,0.0244973,0.00879302,0,0,54.9352,
0.0858817,-1.16432,1.23539,0.0523624,0.0433358,0.00148115,0.0679575,0.0056452,0.0244973,0.00879302,0,0,54.9491,
0.085649,-1.16426,1.23537,0.0508338,0.0436224,-0.000163415,0.0669849,0.0056452,0.0244973,0.00879302,0,0,54.9637,
0.0854987,-1.16411,1.23521,0.0446341,0.0439905,0.00197434,0.0626663,0.00835759,0.0232192,0.0122814,0,0,54.9815,
0.0853338,-1.164,1.2355,0.0510903,0.0438742,-0.000215138,0.0673444,0.00835759,0.0232192,0.0122814,0,0,54.999,
0.0850425,-1.16374,1.2356,0.0497491,0.0443294,0.000405677,0.0666253,0.0114526,0.0189487,0.0146745,0,0,55.0328,
0.0847819,-1.16328,1.23582,0.0465745,0.0425818,0.00231977,0.0631098,0.000451209,0.0205118,0.021389,0,0,55.0646,
0.0846902,-1.16329,1.23581,0.046185,0.0430773,0.0014328,0.0631473,-0.00117849,0.0240555,0.0242914,0,0,55.0907,
0.0844883,-1.16301,1.2359,0.0452108,0.0436357,0.00176635,0.0628284,-0.00117849,0.0240555,0.0242914,0,0,55.1082,
0.0843368,-1.16289,1.23607,0.0494706,0.0441535,-0.000323542,0.0663121,-0.000259615,0.00965331,0.0189435,0,0,55.1244,
0.0842873,-1.16283,1.23613,0.0502782,0.0440224,-0.000383784,0.0668315,-0.000259615,0.00965331,0.0189435,0,0,55.1371,
0.0841385,-1.16266,1.23593,0.0456606,0.0450164,0.00124019,0.0641093,0.00528164,0.00549197,0.0134716,0,0,55.1555,
0.0840694,-1.16259,1.23589,0.0447533,0.0450973,0.00186145,0.0635295,0.00528164,0.00549197,0.0134716,0,0,55.1702,
0.0840402,-1.1626,1.23592,0.0466615,0.0443674,0.000206317,0.0643818,0.00826861,0.0103221,0.00458289,0,0,55.187,
0.0839327,-1.16251,1.23591,0.0496341,0.0437815,-0.00066454,0.0661956,0.00826861,0.0103221,0.00458289,0,0,55.2023,
0.0837836,-1.16228,1.23549,0.0421286,0.0445756,0.00165695,0.0613282,0.00826861,0.0103221,0.00458289,0,0,55.2172,
0.0838169,-1.16227,1.23549,0.0475911,0.044962,-0.000245202,0.0654729,0.00833275,0.0150866,-0.000371678,0,0,55.2317,
0.0836683,-1.16199,1.23497,0.0441954,0.0447354,-0.000140999,0.0628845,0.00833275,0.0150866,-0.000371678,0,0,55.2506,
0.0836277,-1.1619,1.23474,0.0453116,0.0446155,-0.000907732,0.0636082,-0.00290167,0.0146974,0.00465283,0,0,55.2646,
0.0836246,-1.16179,1.23453,0.0439406,0.0446933,-0.000214032,0.062677,-0.00290167,0.0146974,0.00465283,0,0,55.2823,
0.0836147,-1.16179,1.23453,0.046393,0.0440855,-0.00118447,0.0640259,0.000389382,0.0124007,0.00490008,0,0,55.2986,
0.0835079,-1.16151,1.23405,0.0461304,0.0441616,-0.0019287,0.0639184,0.000389382,0.0124007,0.00490008,0,0,55.3154,
0.083564,-1.16132,1.23371,0.0450458,0.0433167,-0.00298369,0.0626088,-6.48572e-06,0.0118077,0.00662463,0,0,55.3326,
0.0834787,-1.16121,1.23364,0.0463262,0.0440518,-0.00243301,0.0640095,-6.48572e-06,0.0118077,0.00662463,0,0,55.3475,
0.0833512,-1.16089,1.23315,0.0406662,0.0455584,-0.000893785,0.0610858,0.0111735,0.0302316,0.00195545,0,0,55.3653,
0.0833732,-1.1608,1.23319,0.0460631,0.0457982,-0.00274531,0.0650557,0.0111735,0.0302316,0.00195545,0,0,55.3811,
0.0834232,-1.16046,1.2329,0.042853,0.0447065,-0.00264789,0.0620228,0.00575958,0.0213796,0.00813448,0,0,55.3986,
0.083385,-1.1602,1.23277,0.0436656,0.0446174,-0.00219098,0.0624992,0.00575958,0.0213796,0.00813448,0,0,55.4121,
0.0833047,-1.16004,1.2327,0.0428843,0.0442299,-0.00208296,0.0616712,0.00575958,0.0213796,0.00813448,0,0,55.4278,
0.0833267,-1.15971,1.23242,0.0402993,0.0450815,-0.00158779,0.0605104,0.00575958,0.0213796,0.00813448,0,0,55.4434,
0.0833107,-1.15953,1.2325,0.0457285,0.0443684,-0.00261954,0.0638082,0.000217025,0.0151537,0.0162546,0,0,55.4662,
0.0833077,-1.15945,1.23244,0.0442346,0.044626,-0.00224947,0.0629075,0.000217025,0.0151537,0.0162546,0,0,55.4792,
0.0832911,-1.15907,1.23247,0.0476233,0.0446304,-0.00274647,0.065367,0.000217025,0.0151537,0.0162546,0,0,55.4988,
0.0832991,-1.1587,1.23224,0.0423153,0.0456157,-0.000816488,0.0622359,0.000217025,0.0151537,0.0162546,0,0,55.513,
0.0833026,-1.15848,1.23237,0.0449159,0.0452211,-0.00183754,0.0637899,9.515e-06,0.0291758,0.021211,0,0,55.5271,
0.0833289,-1.15797,1.23231,0.0445923,0.0465776,-0.00165002,0.064527,9.515e-06,0.0291758,0.021211,0,0,55.545,
0.0833443,-1.15787,1.23232,0.0460906,0.0466025,-0.00230882,0.0656204,-0.00122288,0.031616,0.0228641,0,0,55.5626,
0.0833859,-1.15735,1.23235,0.0443053,0.0459634,-0.000798595,0.0638554,-0.00122288,0.031616,0.0228641,0,0,55.5787,
0.0835038,-1.15713,1.23233,0.0438598,0.0456873,-0.000837868,0.0633487,0.00470855,0.0233548,0.0201431,0,0,55.5949,
0.0836514,-1.15641,1.23226,0.0458336,0.0454605,-0.00146672,0.0645928,0.0112667,0.0226691,0.0149437,0,0,55.6139,
0.0837216,-1.15621,1.23222,0.0447913,0.0442992,-0.00092957,0.0630164,0.0112667,0.0226691,0.0149437,0,0,55.6313,
0.0837781,-1.15582,1.23241,0.0514901,0.0441056,-0.00358338,0.0679491,0.0112667,0.0226691,0.0149437,0,0,55.6485,
0.0838751,-1.15517,1.23211,0.0445646,0.046584,-0.0013273,0.0644999,0.0083254,0.0295049,0.0175911,0,0,55.6648,
0.083947,-1.1548,1.23207,0.0422343,0.0454857,-0.00103937,0.0620923,0.0083254,0.0295049,0.0175911,0,0,55.6819,
0.0840336,-1.15454,1.23204,0.0422066,0.0448054,-0.00134277,0.0615871,-0.000781944,0.0266634,0.0256832,0,0,55.6981,
0.0842659,-1.15362,1.23194,0.0397633,0.0432819,-0.000353094,0.0587786,-0.000781944,0.0266634,0.0256832,0,0,55.7152,
0.0844081,-1.15314,1.23198,0.0416617,0.0415826,-0.00185135,0.0589169,-0.00109858,0.020325,0.027015,0,0,55.736,
0.0845075,-1.1523,1.23178,0.0376295,0.0437152,0.000341809,0.0576743,-0.00109858,0.020325,0.027015,0,0,55.7529,
0.0845938,-1.15189,1.23174,0.0360134,0.0438397,0.000952799,0.0567281,0.00542593,0.0340084,0.0268197,0,0,55.7662,
0.0847459,-1.15134,1.23173,0.0355566,0.0453137,0.00168279,0.0575978,0.00542593,0.0340084,0.0268197,0,0,55.7832,
0.0848554,-1.15111,1.23197,0.0406087,0.045739,-1.83913e-05,0.0611627,0.00632291,0.0366959,0.0273342,0,0,55.7976,
0.0850701,-1.1499,1.23194,0.0389991,0.0465545,0.00181024,0.0607286,0.00632291,0.0366959,0.0273342,0,0,55.8151,
0.0850801,-1.14973,1.23201,0.0418433,0.0468466,0.000236371,0.0628072,0.011703,0.0468858,0.0248695,0,0,55.8314,
0.0854256,-1.1489,1.23202,0.0405341,0.0461075,0.00103627,0.0613821,0.011703,0.0468858,0.0248695,0,0,55.8484,
0.0855925,-1.14837,1.23208,0.0412118,0.0453888,0.00033025,0.0613005,0.011703,0.0468858,0.0248695,0,0,55.8604,
0.0858175,-1.14764,1.23208,0.0423685,0.0454229,-0.000231575,0.062117,0.0109052,0.0480785,0.0252769,0,0,55.8813,
0.0861197,-1.14669,1.23198,0.0396549,0.0446171,0.000604431,0.0596844,-0.000950697,0.0521134,0.0312909,0,0,55.8987,
0.0863902,-1.14584,1.23188,0.0368301,0.04331,0.00246756,0.0568696,-0.000950697,0.0521134,0.0312909,0,0,55.9134,
0.0866288,-1.14491,1.23206,0.0417733,0.044091,0.00185454,0.0607353,0.00226687,0.051927,0.0316001,0,0,55.936,
0.0870515,-1.14405,1.23195,0.0386464,0.0435675,0.00106945,0.0582304,0.00226687,0.051927,0.0316001,0,0,55.9483,
0.0873611,-1.14295,1.23178,0.0362338,0.0425633,0.00233106,0.0559121,0.00226687,0.051927,0.0316001,0,0,55.9666,
0.0873231,-1.1427,1.23183,0.037106,0.0420235,0.00357144,0.0561231,0.00708608,0.0518125,0.0262645,0,0,55.9819,
0.0878084,-1.14136,1.2317,0.0403538,0.0443007,0.00287822,0.0599487,0.00708608,0.0518125,0.0262645,0,0,55.9984,
0.0880868,-1.1402,1.23159,0.04152,0.0451972,0.00236127,0.0613803,0.0154722,0.0639201,0.0167519,0,0,56.0133,
0.0884703,-1.13918,1.23148,0.0408517,0.0455656,0.00335988,0.0612358,0.0154722,0.0639201,0.0167519,0,0,56.0353,
0.0887169,-1.13862,1.23149,0.0432974,0.0457916,0.00301629,0.0630422,0.0190141,0.0694201,0.0175077,0,0,56.0508,
0.0892103,-1.13744,1.23132,0.0420006,0.0447607,0.00253096,0.0613916,0.0190141,0.0694201,0.0175077,0,0,56.0685,
0.0894768,-1.13632,1.23113,0.0410897,0.0442319,0.00313686,0.0604044,0.0185553,0.0616309,0.0198028,0,0,56.0867,
0.0900507,-1.13461,1.231,0.0397731,0.0427591,0.0043744,0.0584952,0.0185553,0.0616309,0.0198028,0,0,56.1023,
0.0901641,-1.13408,1.23096,0.0399573,0.0430048,0.00606005,0.0589241,0.00604969,0.0584081,0.0249344,0,0,56.1164,
0.0905678,-1.133,1.23086,0.0393655,0.0416644,0.00491712,0.0574582,0.00604969,0.0584081,0.0249344,0,0,56.133,
0.0909446,-1.132,1.23097,0.0450246,0.0421846,0.0028649,0.0617189,0.0156774,0.0752377,0.0235605,0,0,56.1519,
0.0913613,-1.13093,1.23097,0.0457968,0.0432855,0.00198899,0.0630132,0.0156774,0.0752377,0.0235605,0,0,56.1683,
0.0915889,-1.13019,1.2309,0.0451757,0.0431953,0.00310042,0.0625294,0.0136473,0.0605109,0.0275386,0,0,56.1821,
0.0920926,-1.1286,1.23089,0.0481725,0.0432239,0.00170522,0.0647139,0.0136473,0.0605109,0.0275386,0,0,56.1992,
0.09265,-1.1272,1.2308,0.0477947,0.0432624,0.00183042,0.0644607,0.020113,0.0634979,0.0246188,0,0,56.221,
0.0929769,-1.12571,1.23064,0.0424246,0.0422201,0.00294499,0.0598791,0.020113,0.0634979,0.0246188,0,0,56.2365,
0.0931937,-1.12469,1.23048,0.0386953,0.0422736,0.00491714,0.0574482,0.0197239,0.0678723,0.0225784,0,0,56.2527,
0.0937523,-1.123,1.23058,0.0440149,0.0415586,0.0027733,0.0605539,0.0197239,0.0678723,0.0225784,0,0,56.2724,
0.0937175,-1.12253,1.23049,0.0382985,0.0405816,0.00709248,0.0561489,0.0204192,0.0706079,0.0232154,0,0,56.2896,
0.094391,-1.121,1.23082,0.0475185,0.0400359,0.00215945,0.062138,0.0204192,0.0706079,0.0232154,0,0,56.3034,
0.0946719,-1.12002,1.23087,0.0508682,0.0405789,0.00117657,0.0650601,0.0195401,0.0715486,0.0254544,0,0,56.3206,
0.0950114,-1.11887,1.23118,0.0596772,0.0397553,-1.93955e-05,0.0717037,0.0195401,0.0715486,0.0254544,0,0,56.3368,
0.0955908,-1.11703,1.23112,0.0568751,0.0398174,0.000113957,0.0694228,0.0195401,0.0715486,0.0254544,0,0,56.3552,
0.095614,-1.11642,1.23086,0.050785,0.0409159,0.00129021,0.0652062,0.0104785,0.0789822,0.0295653,0,0,56.3675,
0.0962062,-1.11434,1.23082,0.0452845,0.0399125,0.002026,0.0603644,0.0104785,0.0789822,0.0295653,0,0,56.3851,
0.0964648,-1.11362,1.23077,0.0442648,0.0382364,0.000294173,0.0584872,0.0104785,0.0789822,0.0295653,0,0,56.3983,
0.0965953,-1.1127,1.23082,0.0450192,0.0379991,0.00161509,0.0589089,0.0095442,0.0783935,0.0290461,0,0,56.4158,
0.0968978,-1.11136,1.23081,0.043412,0.039301,0.00291042,0.0585869,0.0196239,0.0786428,0.0232817,0,0,56.4319,
0.0973296,-1.1094,1.23088,0.0465506,0.0407953,0.00275401,0.0619134,0.0196239,0.0786428,0.0232817,0,0,56.4523,
0.0976811,-1.10817,1.23094,0.0480937,0.0422891,0.0027033,0.0640534,0.0200222,0.0844006,0.0209497,0,0,56.4703,
0.0981512,-1.10624,1.23115,0.0524572,0.0410824,0.00181716,0.0666222,0.0200222,0.0844006,0.0209497,0,0,56.4866,
0.0984576,-1.10543,1.23107,0.0495316,0.0407769,0.00238521,0.0641612,0.0200222,0.0844006,0.0209497,0,0,56.5013,
0.0984576,-1.10543,1.23107,0.0495316,0.0407769,0.00238521,0.0641612,0.0250131,0.0861974,0.0154188,0,0,56.5191,
0.0991824,-1.10256,1.23083,0.0473745,0.0400781,0.000978177,0.0620435,0.0250131,0.0861974,0.0154188,0,0,56.5349,
0.0996898,-1.10049,1.23074,0.0442749,0.0389022,0.00385138,0.059005,0.0251795,0.0841744,0.0122978,0,0,56.5535,
0.0998377,-1.09992,1.23079,0.0471637,0.0387407,0.00338714,0.0610758,0.0251795,0.0841744,0.0122978,0,0,56.5675,
0.100243,-1.09831,1.23072,0.0445487,0.0391047,0.0040149,0.0593517,0.0241074,0.0859562,0.015809,0,0,56.5841,
0.100449,-1.09748,1.23077,0.0501568,0.0401366,0.00274543,0.064252,0.0241074,0.0859562,0.015809,0,0,56.6026,
