0821_rse_led_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.56643,0.249181,1.14933,-0.0627482,0.0320039,-0.0347452,0.078091,0.147795,-0.128645,-0.0591319,0,0,0,1.66719,0.347065,0.247158,-0.011011,-0.00816169,-1.09905e-05,5,0.883153,24.9939,
1.56906,0.247482,1.14865,-0.0574108,0.0254316,-0.0359297,0.0719768,0.184507,-0.173651,-0.116559,0,0,0,1.66722,0.347079,0.247141,0.00117101,0.00989043,-7.65258e-05,5,0.880578,25.0133,
1.57235,0.245981,1.14682,-0.0657066,0.0195722,-0.0362367,0.0772416,0.167514,-0.0937461,-0.0689768,0,0,0,1.66727,0.347085,0.247122,0.00363328,-0.00516812,1.52282e-05,5,0.877761,25.0302,
1.57517,0.245031,1.14297,-0.0610447,0.0272669,-0.0345644,0.0748761,0.177338,-0.0802952,-0.0940532,0,0,0,1.66728,0.347183,0.247183,-0.00276405,0.00808703,-2.45681e-05,5,0.876382,25.0475,
1.57791,0.243971,1.14065,-0.0541297,0.0265639,-0.0359199,0.0698118,0.178467,-0.10925,-0.164836,0,0,0,1.66724,0.347101,0.24717,0.00199208,0.0107771,6.41922e-05,5,0.871987,25.069,
1.57996,0.242788,1.14066,-0.060636,0.0289095,-0.0361925,0.0758827,0.169156,0.0113509,-0.169428,0,0,0,1.66724,0.347095,0.247094,0.00516959,-0.00338167,0.000120211,5,0.86912,25.0923,
1.58534,0.240687,1.13766,-0.0579612,0.0252742,-0.0348081,0.0718214,0.115742,0.0138231,-0.0774257,0,0,0,1.66726,0.347099,0.247206,-0.00241382,-0.0123913,-7.45686e-06,5,0.866303,25.1099,
1.58856,0.240188,1.13295,-0.0558262,0.0280813,-0.0358386,0.071643,0.239888,-0.0547638,-0.139836,0,0,0,1.66728,0.347081,0.247176,0.000497166,0.00075082,4.30278e-05,5,0.86352,25.1297,
1.59088,0.239039,1.1318,-0.060839,0.0280657,-0.0361373,0.0757135,0.21888,-0.0493857,-0.23468,0,0,0,1.66727,0.347098,0.247193,0.000237974,-0.000675013,1.75649e-05,5,0.862626,25.1459,
1.5937,0.238632,1.128,-0.0592604,0.0300042,-0.0351774,0.0747411,0.198139,0.00496409,-0.180111,0,0,0,1.66729,0.347144,0.247209,0.000644943,-0.00343041,7.15382e-05,5,0.85951,25.1606,
1.59614,0.237821,1.12802,-0.0624713,0.0262298,-0.036753,0.0766843,0.1901,0.0210921,-0.228006,0,0,0,1.66726,0.347036,0.247208,-0.00457939,-0.0123714,5.03049e-05,5,0.85835,25.1783,
1.59873,0.236783,1.12586,-0.065412,0.0235728,-0.0356364,0.0777734,0.14698,0.0272988,-0.085733,0,0,0,1.66724,0.347068,0.247136,0.00122178,0.00381866,3.27528e-05,5,0.856,25.1937,
1.60135,0.236652,1.1222,-0.0556634,0.0286261,-0.0364548,0.0720284,0.163821,0.0493126,-0.104802,0,0,0,1.66727,0.347165,0.247064,0.00441268,0.00877465,-2.22492e-05,5,0.853713,25.2113,
1.60416,0.236366,1.11988,-0.0610141,0.0324237,-0.0380321,0.0783857,0.157427,-0.00477219,-0.165173,0,0,0,1.66725,0.347111,0.24712,-0.00226231,-0.0133251,-6.51449e-06,5,0.851924,25.2313,
1.60634,0.235328,1.1214,-0.0538664,0.0313954,-0.0364507,0.0717885,0.201556,0.0539876,-0.228666,0,0,0,1.66726,0.347074,0.247185,0.00278016,0.0036117,3.44486e-05,5,0.850522,25.2529,
1.61195,0.234694,1.11845,-0.0669378,0.0224119,-0.0384507,0.0800183,0.120161,0.00660331,-0.0686902,0,0,0,1.66722,0.347028,0.247041,-0.000109711,0.00260885,-8.74135e-06,5,0.849802,25.2756,
1.61462,0.234798,1.11657,-0.0604378,0.0305652,-0.0360222,0.0762708,0.302896,-0.00893917,-0.208397,0,0,0,1.66725,0.347104,0.247095,0.00140587,-0.00430182,-3.8818e-05,5,0.849451,25.2906,
1.61744,0.234167,1.11669,-0.0634901,0.0228263,-0.0365219,0.0763693,0.184732,-0.0523718,-0.101411,0,0,0,1.66726,0.347112,0.247127,-0.00575996,0.00195861,-4.77917e-05,5,0.849598,25.3088,
1.62001,0.233722,1.11925,-0.0657675,0.012235,-0.0376161,0.0765453,0.176006,-0.0620285,-0.0229545,0,0,0,1.66723,0.347035,0.247127,0.00347615,-0.00523899,-6.19817e-05,5,0.850103,25.328,
1.62311,0.234462,1.11582,-0.0661417,0.0197955,-0.0362452,0.0776671,0.110383,-0.179655,0.206677,0,0,0,1.66727,0.347124,0.247156,0.00473743,0.00572246,1.75655e-05,5,0.851279,25.3444,
1.62569,0.234274,1.11828,-0.0669057,0.0136626,-0.0376885,0.0777714,0.113067,-0.100731,0.0311484,0,0,0,1.66727,0.347112,0.247141,-0.0124538,-0.0107138,2.31267e-05,5,0.852944,25.3699,
1.62799,0.234515,1.12041,-0.0640852,0.0164936,-0.0370912,0.0755971,0.144517,-0.040687,0.074719,0,0,0,1.66727,0.347112,0.247141,-0.0124538,-0.0107138,2.31267e-05,5,0.853833,25.3788,
1.63088,0.234875,1.1222,-0.0651585,0.0112657,-0.0374064,0.0757876,0.1314,0.0218733,0.102439,0,0,0,1.66722,0.347059,0.247121,-0.00736534,-0.00682655,2.89685e-05,5,0.854536,25.3916,
1.63337,0.235361,1.12367,-0.069871,0.0151265,-0.0393218,0.0813306,0.147979,-0.0208354,0.129122,0,0,0,1.66728,0.347119,0.247133,0.00346761,0.00422554,-2.54056e-05,5,0.858668,25.412,
1.63601,0.23605,1.1231,-0.0681717,0.030018,-0.039154,0.0836679,0.135381,0.0162928,0.119599,0,0,0,1.66726,0.347096,0.247178,-0.00148231,-0.0116871,-7.32381e-05,5,0.861607,25.4291,
1.63847,0.23634,1.12881,-0.0641772,0.0136224,-0.0419478,0.0776308,0.174372,0.0504751,-0.0258513,0,0,0,1.66726,0.347049,0.247098,0.00537348,0.00749904,-2.87202e-06,5,0.862843,25.4488,
1.64114,0.237178,1.13021,-0.0670206,0.0198569,-0.0380027,0.0792398,0.156922,0.0488774,0.202996,0,0,0,1.66724,0.347101,0.247096,-0.00178138,-0.000294794,2.3355e-05,5,0.866003,25.4647,
1.64358,0.237942,1.13362,-0.0614777,0.0222328,-0.0415583,0.0770929,0.139929,0.053612,0.147886,0,0,0,1.66726,0.34718,0.247098,0.00264089,0.00208162,-2.52608e-05,5,0.869279,25.4823,
1.64624,0.238566,1.13461,-0.0656701,0.021277,-0.038853,0.0788656,0.110155,0.0450397,0.224479,0,0,0,1.66724,0.347097,0.247124,-0.000733894,-0.00777244,-2.05186e-05,5,0.870774,25.4983,
1.64863,0.239489,1.13836,-0.068643,0.02166,-0.0417217,0.0828175,0.144898,0.0423186,0.110324,0,0,0,1.66722,0.347008,0.247128,0.00242808,-0.00579511,-3.19146e-06,5,0.874192,25.5152,
1.65123,0.240743,1.14074,-0.0678474,0.0270354,-0.0399698,0.0828098,0.222484,0.0343498,0.0763957,0,0,0,1.66723,0.346977,0.247006,0.00566891,-0.000823372,-5.97922e-05,5,0.876532,25.5341,
1.65377,0.241677,1.14604,-0.0593927,0.0237699,-0.0404243,0.0752916,0.143572,0.0191695,0.1527,0,0,0,1.66727,0.347154,0.247155,-0.00327438,-0.0103624,5.13724e-05,5,0.88032,25.5512,
1.65627,0.242525,1.14765,-0.0694217,0.0267312,-0.040201,0.0841096,0.138996,-0.0204603,0.273008,0,0,0,1.66725,0.347057,0.247121,0.0019259,-0.0103296,-1.23688e-05,5,0.881674,25.5692,
1.65886,0.243548,1.14911,-0.0593739,0.0247206,-0.0401215,0.0754088,0.159847,0.105878,0.128988,0,0,0,1.66721,0.347003,0.247145,-0.00225582,-0.00332509,8.29483e-05,5,0.884175,25.5874,
1.66173,0.244665,1.15253,-0.0619452,0.0222625,-0.0387711,0.0760385,0.174819,0.122804,0.0753711,0,0,0,1.66723,0.347098,0.247115,-0.000766266,0.0189363,-7.56453e-05,5,0.885222,25.6048,
1.66471,0.2461,1.15541,-0.0650065,0.0175501,-0.0393797,0.0777109,0.145259,0.0956561,0.171457,0,0,0,1.66727,0.347123,0.247202,-0.00322006,-0.000239431,1.56091e-05,5,0.887987,25.6218,
1.66694,0.246906,1.15766,-0.0608008,0.0296966,-0.0387017,0.0774966,0.125452,0.0861187,0.20723,0,0,0,1.66723,0.347068,0.247194,-0.00512051,-0.00490694,7.53465e-05,5,0.888565,25.6388,
1.66979,0.248271,1.16018,-0.0663053,0.0121238,-0.039288,0.077812,0.119622,0.0679469,0.179642,0,0,0,1.66724,0.347044,0.247119,0.00246058,0.0102358,-8.21592e-05,5,0.889737,25.6561,
1.6728,0.250008,1.15812,-0.0647532,0.0268423,-0.0382722,0.079441,0.146776,0.142249,0.15261,0,0,0,1.66721,0.347152,0.247135,-0.0111186,-0.00327947,4.53267e-05,5,0.890195,25.6768,
1.6752,0.251341,1.15944,-0.0665802,0.0305604,-0.0367586,0.0815003,0.177934,0.0990127,-0.0378495,0,0,0,1.66727,0.347092,0.247197,0.00433892,-0.00350168,-4.97965e-05,5,0.890185,25.6953,
1.67807,0.252499,1.16467,-0.0715275,0.00799781,-0.0375556,0.081046,0.150866,0.0894076,0.0303507,0,0,0,1.66721,0.347031,0.247159,0.000609839,0.0115299,-0.000114769,5,0.890169,25.7108,
1.68067,0.254049,1.1638,-0.0734769,0.0171754,-0.03862,0.0844735,0.252285,0.14421,0.0683219,0,0,0,1.66724,0.347059,0.247056,0.0031681,-0.00260394,2.87004e-05,5,0.889335,25.7328,
1.6861,0.257195,1.16486,-0.0719946,0.0147386,-0.0377326,0.0823615,0.150306,0.025322,-0.00211993,0,0,0,1.66723,0.347062,0.247153,-0.00353161,-0.0102232,7.19684e-06,5,0.886895,25.762,
1.69079,0.260878,1.16093,-0.0657817,0.0348767,-0.0396693,0.0838158,0.191542,0.0224534,-0.016433,0,0,0,1.66724,0.347114,0.247121,0.00144507,0.0026284,8.31182e-05,5,0.884723,25.7792,
1.69376,0.262985,1.16127,-0.0744629,0.024101,-0.039077,0.0870714,0.232474,0.183693,-0.139141,0,0,0,1.66723,0.347113,0.24716,-0.000625291,0.00537198,-1.56571e-05,5,0.882306,25.8007,
1.69646,0.264711,1.1621,-0.0660075,0.0261693,-0.0397375,0.0809404,0.189189,0.103866,-0.0308743,0,0,0,1.66723,0.347057,0.247192,0.00266107,-0.00767767,3.62175e-05,5,0.880749,25.8185,
1.69891,0.26673,1.15648,-0.0713221,0.0335962,-0.0379573,0.086972,0.173422,0.167503,0.00820599,0,0,0,1.66726,0.347072,0.247185,-0.00134755,0.00441186,2.54326e-05,5,0.877947,25.8365,
1.70188,0.268867,1.15634,-0.069938,0.022607,-0.0401573,0.0833701,0.162543,0.0866116,-0.197954,0,0,0,1.66724,0.347116,0.247139,0.000731728,-0.000748943,-4.03159e-05,5,0.874709,25.8559,
1.70407,0.271062,1.15458,-0.0667573,0.0318246,-0.0410292,0.0840501,0.152744,0.16352,-0.0857092,0,0,0,1.66726,0.347131,0.247192,-0.00848525,-0.0094842,6.70125e-05,5,0.871142,25.872,
1.70737,0.273156,1.15098,-0.061974,0.0180565,-0.0394612,0.0753605,0.118342,0.127241,-0.0754816,0,0,0,1.6672,0.34703,0.247156,-0.00286379,-0.00592338,-5.9084e-05,5,0.86921,25.886,
1.70993,0.275353,1.14922,-0.0648069,0.0162962,-0.0419256,0.0786017,0.10293,0.135612,-0.0821322,0,0,0,1.66724,0.34707,0.247163,-0.00544378,-0.00466734,4.41336e-05,5,0.865661,25.9031,
1.71252,0.277666,1.14625,-0.0726129,0.0249885,-0.0421021,0.0871327,0.116294,0.11742,-0.0678462,0,0,0,1.66726,0.347122,0.247211,0.00392498,-0.00138827,6.36727e-06,5,0.861761,25.9246,
1.71837,0.282204,1.14107,-0.0705284,0.0219466,-0.0421937,0.0846753,0.0735119,0.0997173,-0.0560779,0,0,0,1.66726,0.347099,0.247186,-0.00205513,0.00336479,-1.77366e-06,5,0.85784,25.9426,
1.72102,0.284543,1.13856,-0.0638491,0.00972589,-0.0420823,0.0769119,0.23037,0.238843,-0.231949,0,0,0,1.66721,0.3471,0.247144,-0.0121625,-0.00114559,4.10222e-05,5,0.854554,25.963,
1.72341,0.286987,1.13362,-0.0712083,0.0205947,-0.042837,0.0852404,0.216165,0.166402,-0.205324,0,0,0,1.66718,0.347046,0.247068,0.00711003,-0.00320483,-7.85309e-05,5,0.852444,25.9778,
1.72683,0.289454,1.13214,-0.0765439,0.00663117,-0.0429444,0.0878888,0.22868,0.096652,-0.324585,0,0,0,1.66724,0.347136,0.247121,0.000492662,0.00362571,-6.54552e-05,5,0.850052,25.993,
1.72959,0.29203,1.12969,-0.0751868,0.0135166,-0.0430092,0.0874119,0.220724,0.214438,-0.198828,0,0,0,1.66725,0.34717,0.247208,0.00798722,0.00342183,8.08495e-05,5,0.846881,26.0102,
1.73218,0.2948,1.12633,-0.0798916,0.0142185,-0.041988,0.0910992,0.147083,0.205502,-0.142195,0,0,0,1.66723,0.347103,0.247161,-0.00877176,-0.0102947,3.05553e-05,5,0.84562,26.0285,
1.73521,0.298071,1.12553,-0.0649799,-0.000691909,-0.0417927,0.0772707,0.136218,0.154323,-0.14907,0,0,0,1.66723,0.347099,0.247149,-0.000961167,0.00211436,-1.7714e-05,5,0.84367,26.0469,
1.73746,0.300754,1.12234,-0.0622506,0.014933,-0.0437181,0.0772531,0.149921,0.0872278,-0.0415395,0,0,0,1.66723,0.34706,0.247129,0.0011569,-0.0020443,-4.59318e-05,5,0.841938,26.0655,
1.74008,0.303259,1.12115,-0.0650116,0.00768909,-0.0437564,0.0785982,0.119235,0.168,-0.134474,0,0,0,1.66716,0.347088,0.24715,-0.00884649,-0.010478,7.35321e-05,5,0.840657,26.0821,
1.7422,0.306295,1.11958,-0.0584217,0.0122062,-0.0437364,0.0737778,0.165031,0.249105,-0.153663,0,0,0,1.66724,0.347094,0.247141,0.00389061,0.0054525,4.33696e-05,5,0.840131,26.1016,
1.74496,0.309429,1.11894,-0.0620463,0.0158518,-0.0414105,0.0759898,0.164294,0.219348,-0.146402,0,0,0,1.66723,0.347117,0.247108,-0.00244443,0.00277546,1.67097e-05,5,0.840157,26.1179,
1.74748,0.311997,1.11867,-0.0662821,0.00915899,-0.0442957,0.0800728,0.131142,0.146661,-0.0263512,0,0,0,1.66727,0.347158,0.247166,0.00243759,-0.0068098,-7.11952e-06,5,0.840625,26.1357,
1.75017,0.314505,1.12169,-0.0687178,-0.000719188,-0.0434808,0.0813304,0.143909,0.152668,-0.0295994,0,0,0,1.66725,0.347045,0.247218,0.00296948,0.00345439,7.80114e-06,5,0.841692,26.1508,
1.75268,0.317556,1.11916,-0.0613605,-0.00124412,-0.0453146,0.0763078,0.173399,0.229904,0.0426668,0,0,0,1.66722,0.347104,0.247211,-0.0010858,0.00744214,-9.72847e-06,5,0.842457,26.1662,
1.75473,0.320543,1.11919,-0.0716965,0.0118256,-0.0435239,0.0844793,0.185949,0.199235,-0.101276,0,0,0,1.66725,0.347111,0.247139,0.00672203,0.00397011,2.34301e-05,5,0.844162,26.1809,
1.75707,0.323896,1.12137,-0.0585061,0.0130522,-0.0454419,0.0749862,0.13992,0.13588,-0.0248505,0,0,0,1.66727,0.347135,0.247123,-0.000878892,0.000107246,-4.65588e-05,5,0.845176,26.1991,
1.75938,0.326355,1.12418,-0.0654911,0.0018882,-0.0462433,0.0801537,0.138438,0.163649,0.0930689,0,0,0,1.66722,0.347055,0.247117,0.0042204,-0.0010207,-1.21161e-05,5,0.847626,26.2176,
1.76156,0.329339,1.12514,-0.0772817,0.00415718,-0.0439649,0.0889245,0.137424,0.18647,0.123255,0,0,0,1.66721,0.347066,0.247072,-0.00146886,-0.00297243,6.18845e-05,5,0.850767,26.2336,
1.76395,0.332525,1.12709,-0.0713639,0.00458129,-0.0462627,0.0850764,0.143664,0.192508,0.0599619,0,0,0,1.66723,0.347176,0.247155,0.00109768,-0.00356986,3.29596e-07,5,0.854226,26.2512,
1.76652,0.335667,1.13009,-0.0582911,0.0035929,-0.0472675,0.0750629,0.114492,0.177982,0.162523,0,0,0,1.66722,0.347083,0.247169,-0.0049898,0.000150784,-1.23677e-05,5,0.858056,26.2714,
1.76874,0.338703,1.13227,-0.0719851,-0.00553571,-0.0448533,0.0850958,0.0821726,0.172241,0.240515,0,0,0,1.66716,0.347051,0.247046,0.00148304,0.00349412,2.73538e-05,5,0.861792,26.2911,
1.7708,0.34201,1.1343,-0.0660429,0.0077337,-0.0458337,0.0806101,0.140781,0.189905,0.132422,0,0,0,1.66729,0.347165,0.247145,0.000774016,-0.00370773,3.94823e-05,5,0.865687,26.3104,
1.77525,0.347775,1.14271,-0.0666661,-0.00199416,-0.045651,0.0808558,0.0792633,0.149184,0.0823294,0,0,0,1.66727,0.347096,0.247176,-0.00457196,0.000120208,2.4765e-05,5,0.869104,26.3311,
1.777,0.350942,1.14492,-0.0657909,0.0129869,-0.0477813,0.0820878,0.178895,0.36215,0.331466,0,0,0,1.66719,0.347045,0.247145,-0.0028179,0.00432105,6.36971e-05,5,0.872458,26.3521,
1.77894,0.354315,1.14834,-0.061069,0.0138656,-0.0467732,0.077904,0.103828,0.243837,0.258544,0,0,0,1.66719,0.347113,0.247117,-0.00375831,-0.000360157,5.17946e-05,5,0.874354,26.3681,
1.78118,0.356863,1.15106,-0.0623609,0.0111289,-0.0470091,0.0786714,0.133875,0.231783,0.188934,0,0,0,1.66721,0.347085,0.247116,0.00593881,-0.00138984,7.77389e-05,5,0.877303,26.3841,
1.78319,0.360004,1.1529,-0.0623251,0.00028859,-0.0486923,0.0790809,0.0878754,0.122085,0.242354,0,0,0,1.66721,0.347079,0.247126,-0.0043526,-0.00816104,8.85346e-06,5,0.879994,26.4028,
1.78514,0.363106,1.15644,-0.0618724,-0.000448618,-0.0481867,0.078428,0.0973008,0.183955,0.165561,0,0,0,1.66721,0.347076,0.247141,0.00508724,0.00261212,6.36919e-05,5,0.881033,26.4171,
1.78701,0.366033,1.15779,-0.0714716,-0.00143663,-0.0476597,0.0859397,0.129162,0.159997,0.163385,0,0,0,1.66724,0.347125,0.247179,-0.00428996,-0.00529989,2.68052e-07,5,0.883097,26.432,
1.78884,0.36929,1.15948,-0.0542268,0.00766127,-0.0488105,0.0732176,0.0789264,0.204746,0.145582,0,0,0,1.66724,0.347115,0.247184,-0.00720523,-0.000816357,6.84166e-05,5,0.884886,26.4533,
1.79069,0.372166,1.16096,-0.0563106,0.00694888,-0.049313,0.0750398,0.106843,0.219999,0.0929648,0,0,0,1.66722,0.347028,0.247108,-0.00262307,-0.00326131,3.0257e-06,5,0.885689,26.4729,
1.79255,0.375076,1.16478,-0.0749474,-0.00118757,-0.0491434,0.0896484,0.138309,0.163911,0.0560939,0,0,0,1.6672,0.347097,0.247125,-0.000825561,0.00290516,-0.000110465,5,0.886755,26.4955,
1.7941,0.378361,1.16464,-0.0618132,0.00567812,-0.0481619,0.0784539,0.0926325,0.0526022,0.240086,0,0,0,1.66728,0.347149,0.247203,0.00412028,-0.000968554,-6.04649e-05,5,0.886949,26.5152,
1.79549,0.380999,1.16276,-0.0584095,0.00922386,-0.0506485,0.0776786,0.088232,0.133976,0.0823902,0,0,0,1.66719,0.347031,0.247153,-0.00611809,-0.00636597,1.78294e-05,5,0.886643,26.5357,
1.79876,0.387228,1.16428,-0.0482508,0.00629896,-0.0521376,0.0712022,0.08115,0.146122,-0.0723822,0,0,0,1.6672,0.34706,0.247053,-0.000852385,-0.00440334,3.70094e-05,5,0.886082,26.5541,
1.80076,0.389913,1.16448,-0.0575068,-0.00936521,-0.052159,0.0783747,0.200047,0.269263,-0.0291036,0,0,0,1.66724,0.347095,0.247083,0.00940181,0.00604783,-6.85067e-05,5,0.885653,26.5681,
1.80213,0.392593,1.16427,-0.0658667,-0.000399323,-0.0506944,0.0831198,0.216595,0.238161,-0.138915,0,0,0,1.66724,0.347082,0.247154,-0.00231468,-0.013625,7.70385e-06,5,0.884163,26.5868,
1.80294,0.395123,1.16109,-0.0528988,0.00137826,-0.0524999,0.0745114,0.077075,0.137833,0.0324377,0,0,0,1.66722,0.347067,0.247163,-0.00283957,0.00666646,-3.98821e-05,5,0.882117,26.6016,
1.80423,0.397736,1.16106,-0.0584014,0.00323096,-0.0536427,0.0792954,0.0663952,0.171488,-0.118305,0,0,0,1.66721,0.347063,0.24715,-0.000999343,-0.000624856,6.40436e-06,5,0.881266,26.6158,
1.80609,0.400773,1.16002,-0.0553914,0.000670404,-0.0545778,0.077747,0.0563265,0.148312,-0.0127935,0,0,0,1.66726,0.347154,0.247133,0.00331535,0.00177642,-5.46344e-05,5,0.878863,26.6311,
1.807,0.403168,1.15771,-0.0633941,-0.000226284,-0.0525136,0.0823187,0.0722999,0.152106,-0.022745,0,0,0,1.6672,0.347043,0.247123,0.000182627,-0.00404437,2.95425e-05,5,0.876092,26.6508,
1.80802,0.406132,1.1543,-0.0483475,-0.001306,-0.053353,0.0720316,0.0289486,0.124115,-0.0361042,0,0,0,1.66719,0.347035,0.247125,-0.00309545,-0.0120584,3.48378e-05,5,0.874208,26.6655,
1.80951,0.408726,1.15399,-0.0534975,-0.00791961,-0.054761,0.0771098,0.0911741,0.190283,-0.196507,0,0,0,1.66721,0.347118,0.247124,0.00414572,0.00923544,-3.34642e-05,5,0.871976,26.6828,
1.81071,0.411201,1.15065,-0.0651239,-0.00731391,-0.0525615,0.0841508,0.0680373,0.198604,-0.0706117,0,0,0,1.66727,0.347123,0.247089,0.0023509,-0.00650811,4.40552e-05,5,0.870356,26.6983,
1.8122,0.414095,1.14733,-0.0650147,-0.00554129,-0.0530043,0.0841734,-0.125893,0.0110896,0.232944,0,0,0,1.66727,0.347076,0.247166,0.00230021,0.0225942,0.000280366,5,0.867658,26.719,
1.81214,0.415773,1.14404,-0.06337,0.00045676,-0.0515615,0.0816834,0.00643038,0.103662,-0.0615627,0,0,0,1.66719,0.347043,0.247149,-0.00432896,0.000439494,6.19521e-06,5,0.865451,26.7367,
1.81289,0.418544,1.14239,-0.0562943,0.00623779,-0.0531753,0.0775638,0.00427347,0.125389,-0.108455,0,0,0,1.66727,0.347153,0.247118,0.00273165,0.00814492,4.43177e-05,5,0.86324,26.7534,
1.814,0.420989,1.14109,-0.07069,-0.00627729,-0.0499245,0.0868909,0.00396535,0.206588,-0.0861143,0,0,0,1.66722,0.347118,0.247173,-0.00411368,0.00424679,-4.94522e-05,5,0.861117,26.7699,
1.81461,0.42324,1.13786,-0.0623336,-0.00272222,-0.0524656,0.0815692,0.0532917,0.163384,-0.106012,0,0,0,1.6672,0.347074,0.247186,-0.00160624,-0.00869626,5.61715e-06,5,0.860787,26.7885,
1.81525,0.425943,1.13817,-0.0608801,-0.00386471,-0.0514403,0.0798668,0.075863,0.174976,-0.209707,0,0,0,1.66724,0.347097,0.247166,0.00644526,0.0179148,-3.77948e-05,5,0.859348,26.8069,
1.81593,0.42842,1.13529,-0.0596298,-0.00140926,-0.0514354,0.0787834,0.0816667,0.198002,-0.115637,0,0,0,1.66725,0.347134,0.247161,-0.000789927,0.0125356,8.28176e-05,5,0.858722,26.8226,
1.81634,0.430544,1.13515,-0.0642929,0.000908182,-0.0517587,0.0825192,0.0480233,0.0790876,-0.119317,0,0,0,1.66727,0.347122,0.247149,0.00441573,0.00177156,-9.40746e-05,5,0.858397,26.8371,
1.81694,0.43297,1.13374,-0.0673254,0.00108177,-0.0497683,0.083703,0.0195426,0.100044,-0.0279141,0,0,0,1.66719,0.347044,0.247144,-0.00463871,-0.00846648,2.2289e-06,5,0.85863,26.8567,
1.81707,0.435277,1.13406,-0.0683989,-0.00340274,-0.0497394,0.084703,0.0320013,0.165345,-0.0908031,0,0,0,1.66723,0.347118,0.247144,-0.0031659,0.00763105,3.84856e-05,5,0.85962,26.8721,
1.81708,0.43757,1.13349,-0.0764368,-0.000807992,-0.0491088,0.0908668,-0.0361679,0.155047,0.0687382,0,0,0,1.66725,0.347157,0.247173,0.00189049,0.00697022,-4.50449e-05,5,0.861421,26.8903,
1.81709,0.439774,1.13361,-0.0721869,-0.00400091,-0.0498397,0.0878878,-0.0342993,0.13874,0.0262863,0,0,0,1.6672,0.34702,0.247097,0.00491197,-0.00698774,-2.1199e-05,5,0.86358,26.9089,
1.81695,0.442241,1.13355,-0.0573751,-0.000876273,-0.0508649,0.0766926,0.0329369,0.20469,-0.0773677,0,0,0,1.66724,0.347006,0.247076,0.00645142,0.00341725,-7.04643e-07,5,0.865061,26.9279,
1.81723,0.445084,1.13458,-0.0562715,-0.000230393,-0.049607,0.0750159,0.00149457,0.16177,-0.0229313,0,0,0,1.66723,0.347092,0.247119,0.0110943,-0.000159284,4.05636e-07,5,0.866602,26.9459,
1.81687,0.446753,1.13702,-0.059342,-0.00218085,-0.0507213,0.0781325,0.0225179,0.126176,-0.00505932,0,0,0,1.66725,0.347146,0.247165,-0.0043017,-0.007749,-9.84175e-06,5,0.872056,26.9635,
1.81634,0.448523,1.13859,-0.0662552,-0.00285844,-0.0487369,0.0823502,0.0592709,0.156244,-0.00501718,0,0,0,1.6672,0.347055,0.247145,-0.000233598,0.00663791,4.33143e-06,5,0.876381,26.9809,
1.81619,0.451106,1.1426,-0.0619413,0.00353655,-0.0496936,0.0794166,-0.00865437,0.12939,0.0927388,0,0,0,1.66722,0.347136,0.247117,0.000305371,0.00875712,-1.59649e-05,5,0.881026,27.001,
1.81552,0.455909,1.14934,-0.0631875,0.00562072,-0.0483249,0.0796341,0.0542707,0.138287,0.000385415,0,0,0,1.66723,0.347127,0.247125,-0.0052815,-0.00961045,-6.06412e-05,5,0.885784,27.0201,
1.81525,0.458499,1.1528,-0.0618584,0.0136884,-0.0498493,0.0803473,0.00151251,0.173899,0.229819,0,0,0,1.66722,0.34702,0.247043,-0.00560624,-0.00251911,-0.000120739,5,0.888309,27.0377,
1.81437,0.46018,1.15709,-0.0668909,0.0100634,-0.0465275,0.0819042,0.00702893,0.171063,0.172561,0,0,0,1.66721,0.347097,0.247146,-0.000358375,-0.00692579,5.41655e-05,5,0.89304,27.0578,
1.81424,0.462543,1.16115,-0.0766309,0.0105995,-0.0461001,0.0898404,0.0015042,0.148253,0.20271,0,0,0,1.66723,0.347111,0.247137,0.00600764,0.00389548,2.98214e-05,5,0.89716,27.0704,
1.81372,0.464803,1.16581,-0.0730522,0.00981589,-0.0466376,0.0870262,-0.0166028,0.135553,0.230407,0,0,0,1.66724,0.347132,0.247183,-0.00170186,-0.00757024,5.50538e-05,5,0.900445,27.0879,
1.81303,0.467148,1.169,-0.0728017,0.0123906,-0.0472917,0.0874436,-0.0455237,0.120566,0.28139,0,0,0,1.66721,0.347041,0.247171,-0.000220496,-0.00758529,5.1365e-05,5,0.904643,27.1047,
1.8124,0.469354,1.1735,-0.0632989,0.0219791,-0.0486584,0.0823938,-0.0546021,0.191658,0.225921,0,0,0,1.66723,0.347079,0.247098,0.00301969,0.00721498,5.83387e-06,5,0.908716,27.1248,
1.81213,0.471651,1.17543,-0.0768662,0.0126784,-0.0457477,0.0900904,-0.0955803,0.0618311,0.370756,0,0,0,1.66728,0.347178,0.247118,0.00128094,0.00992962,6.3948e-06,5,0.910758,27.1383,
1.81148,0.474079,1.1792,-0.0706033,0.0189561,-0.0459608,0.085988,-0.0707586,0.0570384,0.243077,0,0,0,1.66725,0.347082,0.24711,-0.00448544,-0.00683601,-1.97794e-05,5,0.914039,27.155,
1.81107,0.476344,1.18201,-0.0629919,0.0245556,-0.0477001,0.0822885,-0.0379207,0.116344,0.215332,0,0,0,1.66719,0.347035,0.247136,-0.00231337,0.00222552,-2.33953e-05,5,0.916859,27.1719,
